time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
13.949,382,3147,2194,3147,1.0,28.0,17.0,-25.573728561401367,-21.606443405151367,37.9638671875,0.0518798828125,0.3057861328125,0.3101806640625
13.959,388,3147,2746,3147,1.0,28.0,17.0,-33.203125,-27.099607467651367,13.427733421325684,0.446044921875,-0.079833984375,0.0675048828125
13.959,411,3147,2936,3147,1.0,28.0,17.0,-52.856441497802734,-16.29638671875,-12.329100608825684,0.446044921875,-0.079833984375,0.0675048828125
13.963,413,3147,3047,3147,1.0,28.0,17.0,-76.66015625,-0.1831054538488388,-28.503416061401367,0.1458740234375,-0.01123046875,0.04248046875
13.977,467,3147,3147,3147,1.0,28.0,17.0,-70.556640625,2.01416015625,-42.053218841552734,-0.462890625,-0.0076904296875,-0.039794921875
13.985,646,3147,3147,3147,1.0,28.0,17.0,-45.043941497802734,-13.427733421325684,-54.077144622802734,-1.192138671875,0.25732421875,-0.0443115234375
13.993,794,3147,3147,3147,1.0,28.0,17.0,-38.39111328125,-35.0341796875,-41.809078216552734,-1.7786865234375,0.955810546875,0.1920166015625
14.016,1189,3147,3147,3147,5.0,33.0,19.0,-43.884273529052734,-45.349117279052734,-6.530761241912842,-2.1044921875,1.6839599609375,0.2718505859375
14.017,1250,3147,3147,3147,5.0,33.0,19.0,-47.790523529052734,-37.29248046875,20.568845748901367,-2.7259521484375,2.3052978515625,0.3145751953125
14.023,1276,3147,3147,3147,5.0,33.0,19.0,-63.232418060302734,-26.489255905151367,40.588375091552734,-3.1123046875,1.971923828125,0.395263671875
14.037,1163,3147,3147,3147,5.0,33.0,19.0,-60.363765716552734,-14.648436546325684,42.114253997802734,-2.045654296875,0.2996826171875,0.51806640625
14.048,1137,3147,3147,3147,5.0,33.0,19.0,-16.845703125,2.25830078125,12.207030296325684,-0.8043212890625,-0.424072265625,0.7421875
14.060,1098,3147,3147,3147,5.0,33.0,19.0,43.029781341552734,16.9677734375,-14.892577171325684,-0.5596923828125,0.5028076171875,0.400634765625
14.067,1085,3147,3147,3147,5.0,33.0,19.0,85.44921112060547,27.832029342651367,-33.3251953125,-0.8582763671875,1.382080078125,-0.2952880859375
14.075,1050,3147,3147,3147,5.0,33.0,19.0,68.17626953125,32.77587890625,-51.696773529052734,-1.3760986328125,1.53125,-0.579833984375
14.083,957,3147,3147,3147,5.0,33.0,19.0,2.685546636581421,28.320310592651367,-62.561031341552734,-1.8280029296875,1.2537841796875,-0.4058837890625
14.097,687,3147,3147,3147,5.0,33.0,19.0,-57.067867279052734,15.808104515075684,-62.438961029052734,-2.0130615234375,0.934326171875,-0.109130859375
14.107,553,3147,3147,3147,7.0,30.0,11.0,-82.15331268310547,6.103515148162842,-52.917476654052734,-1.9404296875,0.7213134765625,0.1165771484375
