time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
20.450,308,3147,1050,348,-0.65185546875,0.080078125,0.13232421875
20.458,308,2943,1020,352,-0.666015625,0.18505859375,0.129150390625
20.466,306,2671,968,348,-0.6942138671875,0.3040771484375,0.110107421875
20.484,307,2238,845,338,-0.719482421875,0.37255859375,0.093994140625
20.488,304,1853,799,338,-0.7279052734375,0.3992919921875,0.1038818359375
20.496,304,1462,790,333,-0.726318359375,0.3988037109375,0.128173828125
20.510,302,1211,721,328,-0.7327880859375,0.3800048828125,0.1290283203125
20.517,302,1131,656,332,-0.756591796875,0.357177734375,0.1116943359375
20.542,300,999,632,329,-0.7940673828125,0.3345947265625,0.110107421875
20.542,302,912,558,327,-0.83349609375,0.3221435546875,0.1285400390625
20.548,300,862,540,328,-0.8626708984375,0.3275146484375,0.153564453125
20.556,299,849,499,329,-0.87158203125,0.333251953125,0.1773681640625
20.570,300,834,470,330,-0.8583984375,0.3199462890625,0.18408203125
20.578,302,824,519,328,-0.836181640625,0.293212890625,0.1707763671875
20.586,300,858,518,328,-0.8138427734375,0.2684326171875,0.1514892578125
20.600,301,922,498,328,-0.79296875,0.249755859375,0.1273193359375
20.610,300,1018,548,328,-0.77734375,0.2276611328125,0.098876953125
20.616,300,1172,572,331,-0.777099609375,0.19384765625,0.0703125
20.647,302,1483,644,331,-0.7999267578125,0.1632080078125,0.0430908203125
20.648,304,1656,689,334,-0.840087890625,0.1639404296875,0.02734375
20.650,304,1862,721,336,-0.840087890625,0.1639404296875,0.02734375
20.661,305,2253,802,336,-0.90966796875,0.22119140625,0.045654296875
20.668,305,2445,830,344,-0.9263916015625,0.238525390625,0.06201171875
20.676,306,2645,872,347,-0.9263916015625,0.238525390625,0.06201171875
20.690,305,2981,910,344,-0.917236328125,0.2396240234375,0.0615234375
20.698,306,3147,938,354,-0.88623046875,0.2183837890625,0.019775390625
20.719,306,3147,962,479,-0.88623046875,0.2183837890625,0.019775390625
20.720,307,3147,951,894,-0.771484375,0.21875,-0.052001953125
20.738,305,3147,954,1306,-0.6663818359375,0.239013671875,-0.0792236328125
20.740,306,3147,951,1762,-0.6663818359375,0.239013671875,-0.0792236328125
20.753,308,3147,1025,2314,-0.218994140625,0.4091796875,0.0413818359375
20.759,308,3147,1153,2581,0.052001953125,0.4844970703125,0.218505859375
20.767,310,3147,1243,2807,0.052001953125,0.4844970703125,0.218505859375
20.780,315,3147,1445,3147,-0.1668701171875,0.38916015625,0.406982421875
20.789,316,3147,1600,3147,-0.6461181640625,0.429443359375,0.65234375
20.796,316,3147,1732,3147,-0.6461181640625,0.429443359375,0.65234375
20.844,318,3147,1914,3147,-1.7628173828125,0.5828857421875,0.650146484375
20.844,323,3147,1983,3147,-2.0350341796875,0.5074462890625,0.35009765625
20.847,321,3147,2024,3147,-2.0350341796875,0.5074462890625,0.35009765625
20.848,321,3147,2085,3147,-2.07470703125,0.1231689453125,0.0203857421875
20.849,301,3147,2087,3147,-1.92919921875,-0.07373046875,-0.00048828125
20.860,319,3147,2041,3147,-1.92919921875,-0.07373046875,-0.00048828125
20.871,321,3147,1934,3147,-0.97216796875,-0.218017578125,0.158935546875
20.879,316,3147,1840,3147,-0.798828125,0.2017822265625,0.1783447265625
20.887,318,3147,1852,3147,-0.798828125,0.2017822265625,0.1783447265625
20.901,317,3147,1891,3147,-1.1468505859375,0.7947998046875,0.1424560546875
20.909,319,3147,1874,3147,-1.4058837890625,0.837646484375,0.17138671875
20.926,318,3147,1849,3147,-1.4058837890625,0.837646484375,0.17138671875
20.949,318,3147,1769,3147,-1.413330078125,0.5379638671875,0.1534423828125
20.950,316,3147,1733,3147,-1.2440185546875,0.357421875,0.177001953125
20.951,316,3147,1681,3147,-1.2440185546875,0.357421875,0.177001953125
20.968,318,3147,1648,3081,-1.1036376953125,0.3179931640625,0.22265625
20.970,316,3147,1582,2748,-0.99169921875,0.3778076171875,0.2373046875
20.978,316,3147,1529,2504,-0.99169921875,0.3778076171875,0.2373046875
20.986,314,3147,1445,2158,-0.9522705078125,0.33056640625,0.1834716796875
20.999,315,3147,1346,1652,-0.8167724609375,0.138916015625,0.0936279296875
21.008,313,3147,1303,1345,-0.8167724609375,0.138916015625,0.0936279296875
21.020,312,3147,1255,994,-0.7410888671875,0.07421875,0.0814208984375
21.029,309,3147,1143,442,-0.697998046875,0.1080322265625,0.033203125
21.051,312,3147,1101,347,-0.697998046875,0.1080322265625,0.033203125
21.051,310,2790,1034,347,-0.7060546875,0.15673828125,0.01708984375
21.060,308,2348,890,338,-0.7069091796875,0.2734375,0.0560302734375
21.073,312,2063,820,338,-0.7069091796875,0.2734375,0.0560302734375
21.076,304,1700,772,334,-0.707275390625,0.344482421875,0.098876953125
21.089,306,1220,654,330,-0.719482421875,0.3797607421875,0.1541748046875
21.098,302,959,616,331,-0.732177734375,0.3609619140625,0.187255859375
21.106,298,883,590,328,-0.7508544921875,0.3175048828125,0.1728515625
21.122,304,780,551,330,-0.7850341796875,0.287353515625,0.142822265625
21.128,304,813,562,325,-0.822021484375,0.289306640625,0.1292724609375
21.138,301,842,542,330,-0.845458984375,0.32275390625,0.121337890625
21.165,300,830,536,324,-0.8516845703125,0.36669921875,0.1063232421875
21.165,300,864,548,326,-0.844482421875,0.39453125,0.0966796875
21.166,302,883,540,323,-0.8289794921875,0.3974609375,0.100341796875
21.180,302,968,601,328,-0.8115234375,0.3807373046875,0.1082763671875
21.188,302,1103,614,329,-0.789306640625,0.3504638671875,0.1041259765625
21.196,302,1262,639,331,-0.76806640625,0.322509765625,0.087890625
21.210,304,1584,705,330,-0.760498046875,0.3150634765625,0.0841064453125
21.225,305,1721,739,334,-0.7630615234375,0.31982421875,0.1002197265625
21.226,304,1948,772,332,-0.7674560546875,0.3133544921875,0.1156005859375
21.248,305,2333,808,336,-0.7752685546875,0.2982177734375,0.115966796875
21.249,304,2493,887,346,-0.802001953125,0.2923583984375,0.104248046875
21.258,306,2651,927,344,-0.8563232421875,0.2958984375,0.0867919921875
21.274,308,3057,1013,345,-0.9110107421875,0.2886962890625,0.062744140625
21.285,308,3147,1078,383,-0.93408203125,0.2650146484375,0.0196533203125
21.286,308,3147,1094,598,-0.9237060546875,0.2386474609375,-0.032470703125
21.301,310,3147,1070,1095,-0.877197265625,0.2113037109375,-0.0621337890625
21.309,311,3147,1125,1452,-0.79052734375,0.1707763671875,-0.041015625
21.319,308,3147,1149,1785,-0.6458740234375,0.10302734375,0.023193359375
21.331,310,3147,1173,2359,-0.4296875,0.0125732421875,0.0721435546875
21.358,309,3147,1248,2695,-0.1741943359375,-0.0899658203125,0.1080322265625
21.359,313,3147,1283,2851,0.0443115234375,-0.1585693359375,0.2218017578125
21.360,313,3147,1387,3147,0.105712890625,-0.0970458984375,0.4285888671875
21.368,313,3147,1474,3147,-0.1102294921875,0.2142333984375,0.6251220703125
21.385,314,3147,1529,3147,-0.603515625,0.77001953125,0.64794921875
21.398,315,3147,1641,3147,-1.230712890625,1.3409423828125,0.4466552734375
21.400,328,3147,1834,3147,-1.847412109375,1.6221923828125,0.1937255859375
21.408,323,3147,2005,3147,-2.42236328125,1.445556640625,0.0072021484375
21.432,321,3147,1985,3147,-2.8233642578125,0.823974609375,-0.12939453125
21.432,321,3147,1978,3147,-2.558837890625,-0.1446533203125,-0.24853515625
21.463,321,3147,1987,3147,-1.6768798828125,-0.9166259765625,-0.17236328125
21.463,307,3147,2039,3147,-0.9727783203125,-0.83935546875,0.09912109375
21.463,321,3147,2018,3147,-0.869140625,0.0213623046875,0.2774658203125
21.471,323,3147,2005,3147,-1.208251953125,0.9305419921875,0.303955078125
21.481,318,3147,1936,3147,-1.5743408203125,1.1817626953125,0.24072265625
21.489,321,3147,1865,3147,-1.670166015625,0.811767578125,0.1541748046875
21.509,321,3147,1850,3147,-1.535400390625,0.2974853515625,0.093994140625
21.513,318,3147,1755,3147,-1.336181640625,0.025390625,0.10205078125
21.520,316,3147,1715,3147,-1.167236328125,0.0947265625,0.177001953125
21.539,317,3147,1640,3105,-1.0478515625,0.2701416015625,0.2313232421875
21.560,316,3147,1533,2624,-0.9649658203125,0.3372802734375,0.1856689453125
21.560,315,3147,1478,2137,-0.8826904296875,0.2830810546875,0.0894775390625
21.560,309,3147,1416,1821,-0.7742919921875,0.156982421875,0.031005859375
21.574,315,3147,1341,1243,-0.6495361328125,0.015380859375,0.030517578125
21.583,313,3147,1254,902,-0.551025390625,-0.0513916015625,0.0684814453125
21.588,313,3147,1146,551,-0.5059814453125,0.01220703125,0.07958984375
21.615,310,2927,996,353,-0.4957275390625,0.1729736328125,0.0269775390625
21.615,309,2472,913,353,-0.5040283203125,0.3709716796875,-0.0338134765625
21.618,306,2244,858,348,-0.5289306640625,0.5396728515625,-0.015869140625
21.636,306,1838,846,345,-0.579345703125,0.6190185546875,0.0816650390625
21.643,304,1599,846,337,-0.6456298828125,0.5831298828125,0.1566162109375
21.662,306,1437,830,336,-0.7056884765625,0.4710693359375,0.1357421875
21.663,304,1316,801,337,-0.753173828125,0.3585205078125,0.0740966796875
21.676,304,1313,772,338,-0.7957763671875,0.2930908203125,0.055419921875
21.677,291,1334,767,336,-0.8392333984375,0.2803955078125,0.0810546875
21.692,304,1419,753,334,-0.8736572265625,0.2982177734375,0.1124267578125
21.699,305,1467,755,336,-0.896484375,0.3194580078125,0.1229248046875
21.715,304,1503,753,338,-0.9095458984375,0.3294677734375,0.1156005859375
21.723,305,1577,772,338,-0.9068603515625,0.322509765625,0.107177734375
21.729,304,1623,788,334,-0.8912353515625,0.309326171875,0.1026611328125
21.738,306,1695,793,338,-0.875,0.307373046875,0.0985107421875
21.765,304,1890,794,330,-0.8604736328125,0.3177490234375,0.0916748046875
21.766,306,2061,801,346,-0.8507080078125,0.33154296875,0.0789794921875
21.767,304,2194,793,323,-0.849365234375,0.3414306640625,0.0693359375
21.785,306,2374,849,338,-0.8477783203125,0.3397216796875,0.0699462890625
21.792,305,2467,883,346,-0.8382568359375,0.31787109375,0.0701904296875
21.798,306,2587,906,348,-0.8314208984375,0.2900390625,0.0694580078125
21.819,308,2790,959,345,-0.8387451171875,0.284912109375,0.081298828125
21.819,308,2916,977,369,-0.850341796875,0.297119140625,0.102783203125
21.828,308,3056,1025,364,-0.852783203125,0.297119140625,0.1107177734375
21.846,309,3147,1067,430,-0.84326171875,0.26806640625,0.1036376953125
21.866,301,3147,1078,702,-0.7904052734375,0.2142333984375,0.083984375
21.867,308,3147,1115,923,-0.680419921875,0.1553955078125,0.04833984375
21.873,308,3147,1093,1480,-0.54150390625,0.107421875,0.0406494140625
21.881,306,3147,1078,1861,-0.3905029296875,0.0953369140625,0.09228515625
21.889,309,3147,1078,2151,-0.3905029296875,0.0953369140625,0.09228515625
21.901,308,3147,1126,2753,-0.163330078125,0.257080078125,0.22900390625
21.910,309,3147,1224,3056,-0.1295166015625,0.4302978515625,0.2919921875
21.925,315,3147,1369,3147,-0.1295166015625,0.4302978515625,0.2919921875
21.931,318,3147,1640,3147,-0.330078125,0.628173828125,0.327392578125
21.942,321,3147,1820,3147,-0.7606201171875,0.54345703125,0.3065185546875
21.949,323,3147,1973,3147,-0.7606201171875,0.54345703125,0.3065185546875
21.968,326,3147,2115,3147,-2.139892578125,0.2955322265625,0.0828857421875
21.970,316,3147,2158,3147,-2.64990234375,0.382568359375,0.0526123046875
21.978,324,3147,2194,3147,-2.64990234375,0.382568359375,0.0526123046875
21.992,321,3147,2117,3147,-2.307861328125,0.2110595703125,0.1446533203125
22.002,321,3147,2076,3147,-1.4688720703125,-0.2813720703125,0.1968994140625
22.008,323,3147,2054,3147,-1.4688720703125,-0.2813720703125,0.1968994140625
22.020,323,3147,2048,3147,-0.7274169921875,-0.0899658203125,0.44140625
22.045,323,3147,2058,3147,-1.1282958984375,0.572509765625,0.38037109375
22.046,296,3147,2028,3147,-1.1282958984375,0.572509765625,0.38037109375
22.051,322,3147,1987,3147,-1.7569580078125,0.991455078125,0.0333251953125
22.077,322,3147,1918,3147,-1.619140625,0.7197265625,-0.056396484375
22.077,306,3147,1846,3147,-1.619140625,0.7197265625,-0.056396484375
22.081,318,3147,1754,3147,-1.1595458984375,0.33935546875,0.116455078125
22.089,316,3147,1676,3147,-1.04443359375,0.2845458984375,0.2198486328125
22.100,316,3147,1604,3147,-1.04443359375,0.2845458984375,0.2198486328125
22.111,316,3147,1490,2638,-0.9117431640625,0.1298828125,0.197265625
22.119,316,3147,1455,2152,-0.9117431640625,0.1298828125,0.197265625
22.127,316,3147,1370,1735,-0.8209228515625,0.093017578125,0.1348876953125
22.148,313,3147,1274,932,-0.619873046875,-0.1263427734375,0.101806640625
22.149,313,3147,1188,510,-0.619873046875,-0.1263427734375,0.101806640625
22.178,313,3070,1120,361,-0.5556640625,-0.198974609375,0.11474609375
22.179,308,2507,1014,351,-0.531005859375,0.0589599609375,-0.0234375
22.180,294,2180,949,348,-0.531005859375,0.0589599609375,-0.0234375
22.187,307,1996,871,344,-0.5733642578125,0.270263671875,-0.0679931640625
22.201,306,1569,813,338,-0.732177734375,0.531982421875,0.05859375
22.209,302,1116,759,334,-0.732177734375,0.531982421875,0.05859375
22.218,300,975,725,331,-0.809326171875,0.5318603515625,0.082275390625
22.231,304,841,678,328,-0.9268798828125,0.3798828125,0.0689697265625
22.305,301,792,667,330,-0.9268798828125,0.3798828125,0.0689697265625
22.306,300,780,578,328,-0.9400634765625,0.290283203125,0.085205078125
22.306,301,753,512,324,-0.9383544921875,0.3204345703125,0.12353515625
22.306,298,753,424,327,-0.9383544921875,0.3204345703125,0.12353515625
22.306,299,710,354,324,-0.90673828125,0.35205078125,0.1568603515625
22.306,300,750,364,324,-0.79931640625,0.3380126953125,0.156982421875
22.306,299,777,370,325,-0.79931640625,0.3380126953125,0.156982421875
22.308,299,777,359,327,-0.7591552734375,0.331298828125,0.143798828125
22.321,300,788,378,324,-0.7327880859375,0.3193359375,0.1251220703125
22.329,300,808,419,327,-0.712158203125,0.2896728515625,0.11279296875
22.339,300,806,512,324,-0.6895751953125,0.24853515625,0.1126708984375
22.359,300,794,620,328,-0.6690673828125,0.2119140625,0.11474609375
22.376,302,867,687,327,-0.6563720703125,0.1829833984375,0.11572265625
22.378,304,1078,697,330,-0.6517333984375,0.1551513671875,0.114013671875
22.381,302,1774,728,334,-0.665283203125,0.1337890625,0.1114501953125
22.391,299,2178,754,344,-0.702880859375,0.1519775390625,0.1177978515625
22.401,305,2622,814,346,-0.778076171875,0.2459716796875,0.1458740234375
22.411,306,3147,910,356,-0.8668212890625,0.3699951171875,0.1746826171875
22.419,308,3147,963,625,-0.884521484375,0.425537109375,0.1158447265625
22.428,306,3147,994,853,-0.77978515625,0.3828125,-0.02001953125
22.441,310,3147,1029,1355,-0.575439453125,0.26513671875,-0.0841064453125
22.478,310,3147,1104,1675,-0.3759765625,0.12548828125,-0.0606689453125
22.479,300,3147,1206,2024,-0.2593994140625,0.029052734375,-0.0596923828125
22.479,313,3147,1306,2543,-0.2039794921875,0.0181884765625,-0.0863037109375
22.481,301,3147,1398,2884,-0.22705078125,0.1416015625,-0.0147705078125
22.488,313,3147,1548,3147,-0.4122314453125,0.3662109375,0.23095703125
22.501,317,3147,1732,3147,-0.7822265625,0.574462890625,0.5228271484375
22.512,319,3147,1805,3147,-1.2666015625,0.6683349609375,0.6229248046875
22.518,321,3147,1880,3147,-1.7470703125,0.6226806640625,0.46826171875
22.531,323,3147,1920,3147,-2.12744140625,0.486572265625,0.2276611328125
22.539,322,3147,2000,3147,-2.3724365234375,0.344482421875,0.079345703125
22.547,316,3147,1966,3147,-2.422119140625,0.21044921875,0.07373046875
22.580,318,3147,1925,3147,-2.032470703125,-0.0628662109375,0.1046142578125
22.583,318,3147,1918,3147,-1.2701416015625,-0.288330078125,0.2220458984375
22.583,319,3147,1929,3147,-0.7569580078125,0.01318359375,0.38720703125
22.591,321,3147,1902,3147,-0.8909912109375,0.7606201171875,0.4013671875
22.599,321,3147,1843,3147,-1.3961181640625,1.2294921875,0.2386474609375
22.607,316,3147,1811,3147,-1.737548828125,1.0196533203125,0.013916015625
22.624,319,3147,1746,3147,-1.72216796875,0.547607421875,-0.0731201171875
22.629,318,3147,1709,3147,-1.4974365234375,0.283203125,-0.0076904296875
22.637,314,3147,1675,3147,-1.2535400390625,0.2655029296875,0.0941162109375
22.651,316,3147,1555,2809,-1.091552734375,0.3133544921875,0.1636962890625
22.659,316,3147,1476,2659,-1.01025390625,0.2838134765625,0.18994140625
22.686,315,3147,1443,2372,-0.94580078125,0.1817626953125,0.1771240234375
22.687,311,3147,1278,1622,-0.8426513671875,0.08740234375,0.1400146484375
22.691,313,3147,1224,1213,-0.7041015625,0.0179443359375,0.0986328125
22.700,313,3147,1156,849,-0.572021484375,-0.0635986328125,0.08984375
22.711,311,3147,1078,391,-0.491455078125,-0.1240234375,0.1197509765625
22.719,309,3130,1063,356,-0.4761962890625,-0.07958984375,0.126953125
22.727,309,2891,1034,354,-0.4952392578125,0.0869140625,0.082275390625
22.741,306,2448,962,347,-0.5263671875,0.28369140625,0.0240478515625
22.749,308,2368,891,348,-0.5716552734375,0.4151611328125,0.018798828125
22.762,304,2253,882,347,-0.6376953125,0.463134765625,0.0831298828125
22.791,306,2093,828,338,-0.7139892578125,0.4444580078125,0.135986328125
22.791,306,1997,815,346,-0.7862548828125,0.3873291015625,0.112548828125
22.792,304,1880,788,342,-0.8541259765625,0.32666015625,0.057861328125
22.801,306,1825,826,334,-0.9156494140625,0.290283203125,0.0361328125
22.809,304,1769,815,344,-0.961669921875,0.2864990234375,0.0450439453125
22.817,304,1730,799,338,-0.9794921875,0.3021240234375,0.0577392578125
22.831,305,1610,780,336,-0.968994140625,0.3187255859375,0.0701904296875
22.839,304,1557,746,338,-0.9407958984375,0.3275146484375,0.0904541015625
22.850,304,1548,734,334,-0.902587890625,0.327392578125,0.1083984375
22.864,306,1552,707,334,-0.8607177734375,0.318359375,0.1112060546875
22.869,305,1600,711,337,-0.82373046875,0.3033447265625,0.1070556640625
22.894,300,1681,723,338,-0.8040771484375,0.2958984375,0.10986328125
22.895,304,1890,748,338,-0.8076171875,0.30078125,0.12158203125
22.899,304,2009,778,336,-0.8232421875,0.3018798828125,0.125732421875
22.907,305,2113,794,344,-0.8365478515625,0.2855224609375,0.1082763671875
22.922,306,2359,853,346,-0.843994140625,0.260986328125,0.0804443359375
22.930,307,2490,879,347,-0.8499755859375,0.2508544921875,0.06396484375
22.938,307,2652,906,347,-0.8603515625,0.259033203125,0.061279296875
22.951,308,2886,958,346,-0.8760986328125,0.26416015625,0.0565185546875
22.970,308,3042,992,354,-0.894775390625,0.2545166015625,0.041015625
22.971,308,3147,1018,360,-0.91015625,0.226806640625,0.0250244140625
