time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
10.052,777,3147,2748,2863,-1.1619873046875,0.6021728515625,-0.1904296875
10.073,767,3147,2748,2756,-1.3570556640625,0.4830322265625,0.1707763671875
10.093,774,3147,2658,2668,-1.67138671875,0.2763671875,0.6214599609375
10.093,619,3147,2723,2465,-1.70703125,0.1986083984375,0.720703125
10.094,594,3147,2633,2312,-1.5059814453125,0.1707763671875,0.5323486328125
10.097,586,3147,2552,2167,-1.26611328125,0.0845947265625,0.320068359375
10.111,568,3147,2445,1900,-1.07177734375,0.013427734375,0.204345703125
10.119,548,3147,2401,1766,-0.91259765625,0.041748046875,0.1627197265625
10.127,522,3147,2364,1622,-0.780029296875,0.0838623046875,0.136962890625
10.142,625,3147,2127,1351,-0.706787109375,0.0845947265625,0.1158447265625
10.149,513,3147,2195,1214,-0.6983642578125,0.1097412109375,0.0919189453125
10.157,593,3147,2048,1078,-0.728515625,0.144287109375,0.0491943359375
10.195,548,3147,2039,894,-0.7745361328125,0.142333984375,0.0087890625
10.195,660,3147,1892,792,-0.8173828125,0.12939453125,-0.0052490234375
10.196,646,3147,1806,721,-0.8275146484375,0.1085205078125,0.0072021484375
10.201,594,3147,1735,562,-0.8065185546875,0.0780029296875,0.040283203125
10.209,666,3147,1550,364,-0.77294921875,0.0772705078125,0.0858154296875
10.218,922,3147,1236,345,-0.71630859375,0.1072998046875,0.1121826171875
10.231,570,2976,1651,356,-0.6702880859375,0.1231689453125,0.1085205078125
10.240,644,2925,1280,338,-0.68359375,0.124755859375,0.1136474609375
10.248,485,2925,1545,354,-0.7291259765625,0.127685546875,0.1434326171875
10.262,438,2954,1564,351,-0.767822265625,0.0994873046875,0.1846923828125
10.285,391,3011,1637,356,-0.79443359375,0.0404052734375,0.220703125
10.299,388,3106,1662,356,-0.8154296875,0.0179443359375,0.2357177734375
10.300,383,3147,1713,356,-0.8389892578125,0.06396484375,0.2379150390625
10.300,382,3147,1750,342,-0.8563232421875,0.1214599609375,0.2252197265625
10.311,388,3147,1781,382,-0.8524169921875,0.143310546875,0.173828125
10.322,385,3147,1856,431,-0.8475341796875,0.1356201171875,0.109130859375
10.330,387,3147,1908,529,-0.8583984375,0.11865234375,0.0821533203125
10.338,388,3147,1944,600,-0.8665771484375,0.12158203125,0.0916748046875
10.351,390,3147,1997,748,-0.8458251953125,0.13671875,0.109619140625
10.360,398,3147,2035,803,-0.772705078125,0.125,0.1204833984375
10.375,400,3147,2083,918,-0.6373291015625,0.0875244140625,0.0928955078125
10.382,413,3147,2226,1107,-0.4716796875,0.059814453125,0.0296630859375
10.401,582,3147,2186,1182,-0.320556640625,0.054931640625,-0.01123046875
10.401,545,3147,2364,1430,-0.2381591796875,0.0545654296875,-0.0506591796875
10.414,625,3147,2481,1714,-0.2763671875,0.0936279296875,-0.118408203125
10.420,733,3147,2407,1854,-0.3826904296875,0.17919921875,-0.14990234375
10.428,820,3147,2593,2018,-0.5294189453125,0.2056884765625,-0.1064453125
10.442,631,3147,2758,2435,-0.79833984375,0.2030029296875,0.0399169921875
10.450,1665,3147,1709,2244,-1.22900390625,0.2679443359375,0.3193359375
10.458,594,3147,2958,2841,-1.22900390625,0.2679443359375,0.3193359375
10.476,1056,3147,2456,2888,-2.08447265625,0.2998046875,0.7733154296875
10.480,1024,3147,2635,2955,-2.251220703125,0.1942138671875,0.8096923828125
10.498,944,3147,2660,2872,-2.251220703125,0.1942138671875,0.8096923828125
10.507,1326,3147,2176,2552,-1.793212890625,0.301025390625,0.475830078125
10.516,1318,3147,2178,2479,-1.2786865234375,0.4659423828125,0.1767578125
10.518,1306,3147,2167,2391,-1.2786865234375,0.4659423828125,0.1767578125
10.532,1276,3147,2161,2188,-1.4312744140625,-0.039306640625,0.4853515625
10.540,1265,3147,2133,2115,-1.63427734375,-0.3538818359375,0.7452392578125
10.548,1239,3147,2093,2039,-1.63427734375,-0.3538818359375,0.7452392578125
10.562,2514,3147,969,1850,-1.3018798828125,-0.306640625,0.5758056640625
10.570,2571,3147,455,894,-1.0892333984375,-0.188720703125,0.3970947265625
10.578,2424,3147,673,1615,-1.0892333984375,-0.188720703125,0.3970947265625
10.592,2127,3147,722,1136,-0.8795166015625,0.0606689453125,0.09521484375
10.620,2233,3147,555,900,-0.89404296875,0.1839599609375,-0.0362548828125
10.621,2194,3147,540,797,-0.89404296875,0.1839599609375,-0.0362548828125
10.623,2047,3147,525,697,-0.9376220703125,0.3236083984375,-0.0528564453125
10.630,1996,3147,526,644,-0.917724609375,0.271728515625,0.0152587890625
10.638,1929,3147,508,497,-0.917724609375,0.271728515625,0.0152587890625
10.651,1698,3147,506,315,-0.85595703125,0.089111328125,0.089111328125
10.660,711,2771,1294,342,-0.805908203125,-0.0018310546875,0.0675048828125
10.667,465,2493,1411,351,-0.805908203125,-0.0018310546875,0.0675048828125
10.682,1317,2139,359,310,-0.63525390625,-0.1239013671875,-0.0482177734375
10.690,441,1981,1153,336,-0.63525390625,-0.1239013671875,-0.0482177734375
10.716,456,1949,1081,330,-0.6060791015625,-0.007080078125,-0.024169921875
10.716,411,2084,1081,338,-0.540283203125,0.144287109375,0.23388671875
10.720,431,2161,1064,334,-0.540283203125,0.144287109375,0.23388671875
10.728,442,2240,1092,332,-0.5252685546875,0.0589599609375,0.3040771484375
10.742,468,2538,1173,332,-0.6171875,0.0186767578125,0.2506103515625
10.750,375,2593,1343,342,-0.6171875,0.0186767578125,0.2506103515625
10.758,372,2781,1444,348,-0.6732177734375,0.0919189453125,0.2288818359375
10.772,433,3044,1533,346,-0.737060546875,0.0924072265625,0.201904296875
10.784,507,3147,1599,349,-0.737060546875,0.0924072265625,0.201904296875
10.788,497,3147,1735,428,-0.74267578125,0.07177734375,0.1842041015625
10.818,514,3147,1905,599,-0.6737060546875,0.089599609375,0.16259765625
10.818,526,3147,1974,754,-0.6737060546875,0.089599609375,0.16259765625
10.819,644,3147,1927,860,-0.59716796875,0.08544921875,0.1405029296875
10.832,666,3147,2192,1248,-0.5584716796875,0.0458984375,0.1531982421875
10.841,569,3147,2456,1474,-0.5584716796875,0.0458984375,0.1531982421875
10.848,666,3147,2435,1584,-0.62451171875,0.00537109375,0.0609130859375
10.862,744,3147,2598,1796,-0.6512451171875,-0.0943603515625,-0.328369140625
10.870,619,3147,2832,1968,-0.6512451171875,-0.0943603515625,-0.328369140625
10.878,711,3147,2851,2167,-0.65234375,0.0382080078125,-0.3033447265625
10.892,619,3147,3050,2484,-1.2301025390625,0.5587158203125,0.3609619140625
10.911,552,3147,3077,2611,-1.2301025390625,0.5587158203125,0.3609619140625
10.912,1067,3147,2127,2430,-1.682373046875,0.68359375,0.7222900390625
10.925,2944,3147,523,1050,-2.0518798828125,0.4947509765625,0.876220703125
10.930,525,3147,3147,2482,-2.250244140625,0.2066650390625,0.831787109375
10.938,658,3147,3031,2321,-2.1378173828125,0.0726318359375,0.590576171875
10.954,574,3147,3048,2060,-1.6544189453125,0.2117919921875,0.217041015625
10.960,559,3147,3035,1931,-1.166748046875,0.4244384765625,0.02880859375
10.968,1109,3147,2538,1852,-1.050048828125,0.3511962890625,0.18994140625
10.988,932,3147,2584,1792,-1.230712890625,0.0196533203125,0.5169677734375
10.990,869,3147,2580,1741,-1.456787109375,-0.3074951171875,0.74853515625
11.007,883,3147,2504,1681,-1.5101318359375,-0.405029296875,0.7060546875
11.017,797,3147,2521,1624,-1.4168701171875,-0.250732421875,0.4915771484375
11.020,1687,3147,1286,1399,-1.2841796875,-0.0416259765625,0.2987060546875
11.030,1953,3147,890,1116,-1.1295166015625,0.0950927734375,0.185546875
11.042,2010,3147,858,966,-0.9833984375,0.160888671875,0.1279296875
11.050,1994,3147,826,864,-0.898681640625,0.18896484375,0.1116943359375
11.058,1761,3147,1078,832,-0.8662109375,0.23291015625,0.0972900390625
11.072,1669,3147,963,616,-0.8409423828125,0.2723388671875,0.061767578125
11.080,947,3147,1365,495,-0.8138427734375,0.2503662109375,0.0296630859375
11.091,1331,3147,1159,356,-0.80322265625,0.184326171875,0.019775390625
11.103,1126,3120,1215,331,-0.802978515625,0.1197509765625,0.017822265625
11.121,986,2798,1232,344,-0.807373046875,0.0518798828125,0.0013427734375
11.122,679,2560,1424,343,-0.796875,-0.033935546875,-0.0179443359375
11.137,846,2246,1026,334,-0.7535400390625,-0.08447265625,-0.012939453125
11.142,661,1996,1018,332,-0.7060546875,-0.01806640625,0.0362548828125
11.148,785,1957,922,328,-0.6728515625,0.0938720703125,0.111083984375
11.162,487,1907,1253,336,-0.6595458984375,0.1041259765625,0.17138671875
11.170,1159,2001,336,307,-0.6700439453125,0.0360107421875,0.1878662109375
11.179,864,2062,625,316,-0.6878662109375,0.0013427734375,0.166015625
11.192,1380,2281,349,310,-0.7027587890625,0.0419921875,0.165771484375
11.200,1427,2478,344,309,-0.720703125,0.1182861328125,0.2230224609375
11.218,1492,2587,345,308,-0.7252197265625,0.1624755859375,0.274169921875
11.226,1627,2790,353,308,-0.7137451171875,0.160400390625,0.2657470703125
11.232,1664,2906,390,310,-0.7132568359375,0.1529541015625,0.232666015625
11.243,1774,3055,360,310,-0.73095703125,0.1544189453125,0.205322265625
11.289,1490,3147,757,323,-0.756103515625,0.145751953125,0.1866455078125
11.304,1184,3147,1173,418,-0.76220703125,0.1396484375,0.169921875
11.305,1003,3147,1452,588,-0.7208251953125,0.133544921875,0.1429443359375
11.305,2048,3147,656,658,-0.64501953125,0.09912109375,0.1114501953125
11.305,906,3147,1816,894,-0.5328369140625,0.0748291015625,0.0614013671875
11.305,1243,3147,1640,1134,-0.4007568359375,0.0667724609375,-0.0032958984375
11.320,713,3147,2430,1474,-0.376708984375,0.034912109375,-0.05078125
11.321,593,3147,2689,1561,-0.4283447265625,-0.0174560546875,-0.1048583984375
11.328,620,3147,2748,1669,-0.4654541015625,-0.132568359375,-0.1224365234375
11.341,619,3147,2867,2039,-0.64990234375,-0.169189453125,0.0340576171875
11.350,644,3147,2936,2306,-1.0284423828125,-0.0364990234375,0.3223876953125
11.358,654,3147,2978,2481,-1.4820556640625,0.145263671875,0.6187744140625
11.372,793,3147,2905,2759,-1.8929443359375,0.2977294921875,0.8074951171875
11.380,794,3147,2919,2830,-2.1839599609375,0.3326416015625,0.828125
11.388,815,3147,2901,2801,-2.323974609375,0.34765625,0.7030029296875
11.404,2833,3147,963,1683,-2.06494140625,0.4862060546875,0.31103515625
11.427,1954,3147,1635,2247,-1.4886474609375,0.6785888671875,-0.136474609375
11.428,1918,3147,1689,2202,-1.2745361328125,0.7032470703125,-0.0963134765625
11.433,1815,3147,1656,2024,-1.5047607421875,0.4378662109375,0.2952880859375
11.440,2813,3147,598,1143,-1.66845703125,0.091064453125,0.521728515625
11.448,1891,3147,1518,1821,-1.6337890625,-0.083740234375,0.476318359375
11.462,1573,3147,1686,1615,-1.5274658203125,-0.11328125,0.3155517578125
11.470,1481,3147,1675,1453,-1.4166259765625,-0.063232421875,0.23193359375
11.478,1404,3147,1666,1260,-1.2801513671875,0.08251953125,0.24072265625
11.491,2068,3147,864,761,-1.09765625,0.22509765625,0.240234375
11.500,1952,3147,897,675,-0.9075927734375,0.2864990234375,0.1951904296875
11.508,1785,3147,966,525,-0.744873046875,0.313232421875,0.1263427734375
11.525,1912,3134,684,322,-0.613525390625,0.3048095703125,0.0748291015625
11.530,1989,2741,536,316,-0.5045166015625,0.2271728515625,0.049560546875
11.539,1890,2281,507,314,-0.4290771484375,0.1053466796875,-0.010009765625
11.552,1483,2003,654,321,-0.4228515625,-0.0264892578125,-0.1107177734375
11.560,1494,1821,456,313,-0.488525390625,-0.1180419921875,-0.1378173828125
11.568,1383,1775,456,315,-0.5653076171875,-0.1478271484375,-0.0303955078125
11.582,934,1733,1058,332,-0.6077880859375,-0.1685791015625,0.1427001953125
11.590,1243,1779,458,315,-0.63330078125,-0.1817626953125,0.27490234375
11.602,907,1844,883,327,-0.63330078125,-0.1817626953125,0.27490234375
11.611,1096,1959,736,321,-0.7274169921875,0.0521240234375,0.32275390625
11.634,1078,2047,766,322,-0.7855224609375,0.2373046875,0.30078125
11.634,1441,2085,437,313,-0.7855224609375,0.2373046875,0.30078125
11.642,998,2218,938,328,-0.89404296875,0.331298828125,0.174560546875
11.651,963,2321,996,330,-0.9149169921875,0.2913818359375,0.0882568359375
11.658,934,2416,1064,329,-0.9149169921875,0.2913818359375,0.0882568359375
11.672,910,2552,1167,332,-0.870849609375,0.2039794921875,0.0479736328125
11.680,912,2683,1214,334,-0.846435546875,0.1561279296875,0.083251953125
11.688,964,2797,1198,334,-0.846435546875,0.1561279296875,0.083251953125
11.707,1504,3033,656,318,-0.7869873046875,0.085205078125,0.1468505859375
11.710,1564,3147,778,323,-0.74658203125,0.0819091796875,0.1458740234375
11.723,1840,3147,512,315,-0.74658203125,0.0819091796875,0.1458740234375
11.734,910,3147,1702,591,-0.6788330078125,0.1041259765625,0.115234375
11.744,1985,3147,567,553,-0.620361328125,0.1068115234375,0.084716796875
11.749,2119,3147,553,632,-0.620361328125,0.1068115234375,0.084716796875
11.762,2284,3147,578,1029,-0.486083984375,0.02734375,0.04638671875
11.779,1292,3147,1855,1283,-0.4290771484375,-0.055419921875,-0.0198974609375
11.780,1236,3147,1920,1386,-0.4290771484375,-0.055419921875,-0.0198974609375
11.792,2555,3147,644,991,-0.4249267578125,0.01806640625,-0.051513671875
11.807,2638,3147,818,1584,-0.6668701171875,-0.0152587890625,0.118408203125
11.808,2613,3147,707,1201,-0.6668701171875,-0.0152587890625,0.118408203125
11.838,2701,3147,725,1369,-1.5933837890625,-0.023193359375,0.6888427734375
11.839,2721,3147,742,1472,-1.5933837890625,-0.023193359375,0.6888427734375
11.840,2710,3147,788,1595,-1.934326171875,0.0919189453125,0.803466796875
11.855,794,3147,2877,2622,-2.2103271484375,0.28173828125,0.619873046875
11.860,2949,3147,1792,2156,-2.2103271484375,0.28173828125,0.619873046875
11.868,1251,3147,2131,2296,-1.8953857421875,0.542724609375,0.278564453125
11.937,1123,3147,2621,2286,-1.057373046875,0.8294677734375,0.069091796875
11.938,1750,3147,1890,2078,-1.057373046875,0.8294677734375,0.069091796875
11.938,1386,3147,2292,2127,-1.2698974609375,0.4114990234375,0.3638916015625
11.939,1157,3147,2372,2001,-1.697021484375,-0.1239013671875,0.405029296875
11.940,1098,3147,2397,1908,-1.697021484375,-0.1239013671875,0.405029296875
11.940,1697,3147,1603,1659,-1.6358642578125,-0.0146484375,0.3115234375
11.942,1129,3147,2087,1545,-1.327392578125,0.156494140625,0.291748046875
11.950,1039,3147,2122,1399,-1.327392578125,0.156494140625,0.291748046875
11.958,975,3147,2158,1255,-1.142578125,0.208251953125,0.2735595703125
11.972,1051,3147,1943,883,-0.8382568359375,0.18798828125,0.2003173828125
11.980,1243,3147,1662,683,-0.8382568359375,0.18798828125,0.2003173828125
11.989,1262,3147,1519,473,-0.733154296875,0.22802734375,0.1588134765625
12.002,1292,3027,1336,347,-0.611083984375,0.1474609375,0.028076171875
12.012,1853,2590,647,321,-0.611083984375,0.1474609375,0.028076171875
12.018,1929,2339,418,315,-0.5848388671875,-0.003173828125,-0.0460205078125
12.039,1695,1985,465,315,-0.572021484375,-0.19091796875,-0.1329345703125
12.040,1478,1846,546,316,-0.572021484375,-0.19091796875,-0.1329345703125
12.048,1456,1826,423,313,-0.6102294921875,-0.1229248046875,0.0009765625
12.062,1387,1750,423,313,-0.6351318359375,-0.042724609375,0.1888427734375
12.070,1331,1770,441,313,-0.6529541015625,0.0009765625,0.302734375
12.080,853,1770,594,315,-0.693359375,0.063720703125,0.291015625
12.095,536,1838,1228,336,-0.7457275390625,0.1749267578125,0.2171630859375
12.100,453,1880,1316,342,-0.7857666015625,0.2818603515625,0.1614990234375
12.115,431,1914,1351,342,-0.81396484375,0.314453125,0.1434326171875
12.122,431,1973,1377,343,-0.84619140625,0.274658203125,0.1512451171875
12.160,434,2012,1399,346,-0.8714599609375,0.218505859375,0.1607666015625
12.161,442,2113,1464,346,-0.8662109375,0.1744384765625,0.1590576171875
12.162,458,2323,1584,347,-0.8421630859375,0.143798828125,0.15673828125
12.162,467,2422,1669,347,-0.8236083984375,0.1209716796875,0.1551513671875
12.168,475,2552,1744,349,-0.8101806640625,0.096923828125,0.1424560546875
12.182,498,2744,1904,356,-0.788818359375,0.0611572265625,0.12939453125
12.193,513,2936,2014,364,-0.7567138671875,0.0277099609375,0.1192626953125
12.201,523,3114,2083,371,-0.7017822265625,0.050048828125,0.099365234375
12.216,2228,3147,519,371,-0.5958251953125,0.1151123046875,0.06787109375
12.220,2317,3147,514,454,-0.4378662109375,0.1484375,0.015380859375
12.228,2442,3147,648,614,-0.2467041015625,0.14404296875,-0.0614013671875
12.247,2571,3147,539,697,-0.10888671875,0.1063232421875,-0.1234130859375
12.250,2453,3147,659,897,-0.2030029296875,0.01318359375,-0.0760498046875
12.258,2689,3147,578,830,-0.58642578125,-0.135009765625,0.1182861328125
12.272,2787,3147,588,964,-1.0130615234375,-0.33447265625,0.3829345703125
12.280,2840,3147,600,1122,-1.2984619140625,-0.4368896484375,0.6514892578125
12.288,2930,3147,586,1166,-1.5340576171875,-0.274658203125,0.8363037109375
12.320,3048,3147,404,695,-1.7867431640625,0.099853515625,0.8206787109375
12.320,1357,3147,2100,2626,-2.0302734375,0.4632568359375,0.641845703125
12.320,525,3147,3147,2854,-2.1422119140625,0.629150390625,0.410888671875
12.345,1115,3147,3147,2874,-1.847900390625,0.66796875,0.0845947265625
12.345,548,3147,3147,2918,-1.2974853515625,0.7705078125,-0.1619873046875
12.348,713,3147,3092,2840,-1.1092529296875,0.9052734375,-0.044921875
12.367,698,3147,3093,2638,-1.35546875,0.8369140625,0.2220458984375
12.370,667,3147,3118,2510,-1.59765625,0.577880859375,0.3546142578125
12.378,648,3147,3071,2273,-1.634521484375,0.385986328125,0.33154296875
12.392,588,3147,2981,1967,-1.5545654296875,0.3494873046875,0.2330322265625
12.400,567,3147,2904,1715,-1.4495849609375,0.385009765625,0.1976318359375
12.428,551,3147,2790,1413,-1.31591796875,0.41455078125,0.2305908203125
12.429,531,3147,2659,893,-1.1458740234375,0.40234375,0.2410888671875
12.430,513,3147,2580,605,-0.966552734375,0.3536376953125,0.2081298828125
12.438,506,3147,2514,405,-0.7908935546875,0.290283203125,0.153076171875
12.454,485,2811,2364,385,-0.62451171875,0.21728515625,0.0960693359375
12.464,475,2544,2279,385,-0.47998046875,0.13720703125,0.0294189453125
12.468,464,2316,2161,376,-0.3983154296875,0.0784912109375,-0.0565185546875
12.482,415,2024,1968,371,-0.4085693359375,0.0546875,-0.1346435546875
12.490,408,1766,1840,360,-0.4913330078125,0.0635986328125,-0.10888671875
12.498,399,1865,1743,360,-0.5736083984375,0.0472412109375,0.0460205078125
12.512,428,1912,1602,354,-0.6024169921875,-0.0322265625,0.21484375
12.553,725,1996,1175,336,-0.6201171875,-0.0732421875,0.3096923828125
12.553,551,2072,1445,352,-0.6614990234375,0.01708984375,0.3306884765625
12.554,468,2131,1572,351,-0.727294921875,0.18896484375,0.314208984375
12.554,478,2178,1580,348,-0.8052978515625,0.3094482421875,0.29638671875
12.558,497,2244,1590,353,-0.8631591796875,0.3377685546875,0.279052734375
12.572,509,2281,1607,352,-0.88232421875,0.34814453125,0.254638671875
12.580,519,2293,1627,355,-0.8807373046875,0.3638916015625,0.2132568359375
12.588,521,2347,1641,351,-0.8822021484375,0.3653564453125,0.161865234375
12.602,532,2468,1681,351,-0.8843994140625,0.3485107421875,0.1304931640625
