time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
29.724,305,1609,989,315,-0.843994140625,0.203857421875,-0.0386962890625
29.754,304,1830,999,334,-0.86083984375,0.18115234375,-0.0447998046875
29.755,304,1970,969,347,-0.8662109375,0.1739501953125,-0.0400390625
29.755,306,2290,1025,336,-0.8494873046875,0.1495361328125,-0.0399169921875
29.768,306,2738,1054,336,-0.818603515625,0.101318359375,-0.0606689453125
29.776,307,3093,1079,346,-0.798828125,0.0579833984375,-0.092529296875
29.784,306,3147,1091,445,-0.7978515625,0.0390625,-0.1087646484375
29.798,304,3147,1134,1018,-0.7984619140625,0.028564453125,-0.0938720703125
29.806,308,3147,1234,1428,-0.76806640625,0.0013427734375,-0.04150390625
29.819,310,3147,1290,1905,-0.6689453125,-0.054931640625,0.021728515625
29.828,313,3147,1370,2622,-0.5003662109375,-0.1046142578125,0.0458984375
29.850,315,3147,1447,3017,-0.309814453125,-0.052490234375,0.0489501953125
29.850,300,3147,1534,3147,-0.1619873046875,0.1522216796875,0.0845947265625
29.858,313,3147,1745,3147,-0.13427734375,0.3736572265625,0.1236572265625
29.866,315,3147,1838,3147,-0.26953125,0.4415283203125,0.035400390625
29.875,316,3147,1959,3147,-0.5380859375,0.3558349609375,-0.2293701171875
29.888,317,3147,2104,3147,-0.87255859375,0.2275390625,-0.513427734375
29.896,316,3147,2254,3147,-1.227294921875,0.260986328125,-0.720458984375
29.907,321,3147,2410,3147,-1.581298828125,0.6414794921875,-0.7430419921875
29.924,318,3147,2704,3147,-1.9033203125,1.11376953125,-0.4051513671875
29.936,319,3147,2757,3147,-2.1129150390625,1.0738525390625,-0.0067138671875
29.960,318,3147,2801,3147,-2.241455078125,0.5174560546875,0.1456298828125
29.961,327,3147,2713,3147,-2.2647705078125,-0.1405029296875,0.225830078125
29.961,323,3147,2679,3147,-1.8795166015625,-0.744140625,0.3951416015625
29.964,322,3147,2701,3147,-1.1439208984375,-0.875244140625,0.4700927734375
29.978,321,3147,2736,3147,-0.7049560546875,-0.3275146484375,0.182861328125
29.986,321,3147,2710,3147,-0.9423828125,0.3572998046875,-0.2884521484375
29.994,321,3147,2679,3147,-1.5322265625,0.6573486328125,-0.576416015625
30.008,318,3147,2624,3147,-1.9368896484375,0.5318603515625,-0.5643310546875
30.028,321,3147,2563,3147,-1.875732421875,0.269775390625,-0.3519287109375
30.028,322,3147,2514,3147,-1.5206298828125,0.11669921875,-0.142822265625
30.052,321,3147,2333,3147,-1.2008056640625,0.131591796875,-0.0294189453125
30.053,317,3147,2230,3147,-1.0130615234375,0.22900390625,0.051025390625
30.054,321,3147,2119,3147,-0.9219970703125,0.2974853515625,0.08740234375
30.068,318,3147,1943,3147,-0.90625,0.3052978515625,0.0311279296875
30.076,316,3147,1861,3147,-0.91064453125,0.266845703125,-0.0594482421875
30.084,315,3147,1754,3147,-0.8739013671875,0.1934814453125,-0.0885009765625
30.098,313,3147,1504,2919,-0.7940673828125,0.1021728515625,-0.0523681640625
30.106,313,3147,1413,2448,-0.7052001953125,-0.0068359375,0.0054931640625
30.114,310,3147,1323,2110,-0.645751953125,-0.1231689453125,0.084228515625
30.128,310,3147,1170,1456,-0.6273193359375,-0.1754150390625,0.144287109375
30.136,308,3147,1105,1111,-0.6337890625,-0.14892578125,0.113525390625
30.156,308,3147,1085,687,-0.634521484375,-0.088134765625,-0.029296875
30.158,308,3089,1014,347,-0.63134765625,0.0576171875,-0.2135009765625
30.166,306,2927,980,348,-0.6566162109375,0.2874755859375,-0.323486328125
30.174,306,2636,934,344,-0.71533203125,0.4541015625,-0.3336181640625
30.189,302,2195,897,334,-0.7752685546875,0.469482421875,-0.3035888671875
30.196,305,2030,846,336,-0.80078125,0.372314453125,-0.2757568359375
30.204,304,1943,849,336,-0.7991943359375,0.25,-0.25244140625
30.218,306,1846,867,332,-0.8033447265625,0.1820068359375,-0.2158203125
30.229,306,1880,891,332,-0.8284912109375,0.193115234375,-0.1702880859375
30.234,306,1915,907,334,-0.8665771484375,0.2491455078125,-0.1400146484375
30.263,305,2018,917,332,-0.8936767578125,0.290771484375,-0.1329345703125
30.263,280,2119,927,334,-0.9017333984375,0.2791748046875,-0.1395263671875
30.264,305,2202,939,338,-0.90087890625,0.2255859375,-0.142822265625
30.278,307,2368,946,334,-0.8935546875,0.1668701171875,-0.1343994140625
30.286,307,2561,963,342,-0.8778076171875,0.1177978515625,-0.1202392578125
30.296,306,2683,986,342,-0.8778076171875,0.1177978515625,-0.1202392578125
30.308,302,3088,1027,346,-0.8076171875,0.031494140625,-0.0977783203125
30.324,308,3147,1064,441,-0.7425537109375,0.017578125,-0.0972900390625
30.331,308,3147,1067,731,-0.7425537109375,0.017578125,-0.0972900390625
30.338,313,3147,1184,1294,-0.6273193359375,0.066162109375,-0.0732421875
30.370,310,3147,1264,1665,-0.5614013671875,0.0672607421875,-0.0701904296875
30.371,313,3147,1318,2089,-0.5614013671875,0.0672607421875,-0.0701904296875
30.371,310,3147,1521,2830,-0.3280029296875,-0.032958984375,-0.06884765625
30.376,313,3147,1603,3147,-0.180419921875,-0.1259765625,-0.0469970703125
30.384,313,3147,1665,3147,-0.180419921875,-0.1259765625,-0.0469970703125
30.398,315,3147,1834,3147,-0.1221923828125,0.0552978515625,0.0694580078125
30.406,316,3147,1968,3147,-0.4530029296875,0.4503173828125,-0.112060546875
30.414,318,3147,2083,3147,-0.4530029296875,0.4503173828125,-0.112060546875
30.434,318,3147,2266,3147,-1.4468994140625,1.1409912109375,-0.72607421875
30.436,317,3147,2428,3147,-1.7015380859375,1.4407958984375,-0.8492431640625
30.444,323,3147,2541,3147,-1.7015380859375,1.4407958984375,-0.8492431640625
30.475,323,3147,2859,3147,-2.1048583984375,0.6959228515625,0.283935546875
30.475,302,3147,2809,3147,-2.310546875,-0.1505126953125,0.4415283203125
30.475,323,3147,2715,3147,-2.310546875,-0.1505126953125,0.4415283203125
30.488,322,3147,2754,3147,-1.9736328125,-0.77685546875,0.0711669921875
30.496,323,3147,2801,3147,-1.24755859375,-0.5933837890625,0.1583251953125
30.504,321,3147,2801,3147,-1.24755859375,-0.5933837890625,0.1583251953125
30.518,317,3147,2744,3147,-1.0001220703125,0.4217529296875,-0.1998291015625
30.526,319,3147,2749,3147,-1.0001220703125,0.4217529296875,-0.1998291015625
30.537,321,3147,2724,3147,-1.6170654296875,0.4986572265625,-0.3433837890625
30.583,318,3147,2573,3147,-1.7958984375,0.017333984375,-0.142333984375
30.583,317,3147,2465,3147,-1.7958984375,0.017333984375,-0.142333984375
30.583,316,3147,2323,3147,-1.441650390625,0.0283203125,-0.1142578125
30.584,316,3147,2139,3147,-1.06494140625,0.2069091796875,-0.0455322265625
30.586,316,3147,2063,3147,-1.06494140625,0.2069091796875,-0.0455322265625
30.594,315,3147,1908,3147,-0.9749755859375,0.244873046875,0.0252685546875
30.607,315,3147,1686,3103,-0.699462890625,0.1600341796875,0.0960693359375
30.616,314,3147,1572,2663,-0.699462890625,0.1600341796875,0.0960693359375
30.624,313,3147,1434,2345,-0.5499267578125,0.045654296875,0.1417236328125
30.638,308,3147,1268,1640,-0.47998046875,-0.0296630859375,0.0692138671875
30.646,310,3147,1216,1078,-0.47998046875,-0.0296630859375,0.0692138671875
30.669,310,3147,1134,767,-0.540771484375,0.0513916015625,-0.060791015625
30.669,308,2981,1117,347,-0.716796875,0.2232666015625,-0.2269287109375
30.682,308,2492,1051,344,-0.716796875,0.2232666015625,-0.2269287109375
30.684,304,2213,963,338,-0.677978515625,0.279541015625,-0.22900390625
30.698,304,1796,939,332,-0.704833984375,0.359619140625,-0.22900390625
30.706,313,1490,917,334,-0.704833984375,0.359619140625,-0.22900390625
30.714,305,1355,897,332,-0.8050537109375,0.40478515625,-0.203857421875
30.728,302,1098,885,326,-0.8663330078125,0.400390625,-0.1622314453125
30.740,304,963,871,332,-0.8768310546875,0.33837890625,-0.138671875
30.744,306,883,864,328,-0.8717041015625,0.2537841796875,-0.1417236328125
30.758,304,814,830,324,-0.8692626953125,0.1986083984375,-0.1455078125
30.771,302,867,818,328,-0.8748779296875,0.177734375,-0.13623046875
30.787,286,864,814,327,-0.8798828125,0.1630859375,-0.11572265625
30.787,304,904,867,324,-0.87109375,0.1451416015625,-0.09228515625
30.796,304,1167,902,327,-0.8470458984375,0.133056640625,-0.072265625
30.808,304,1450,951,331,-0.8138427734375,0.1268310546875,-0.0572509765625
30.818,305,1880,951,330,-0.7872314453125,0.12109375,-0.0572509765625
30.826,306,2141,952,342,-0.7744140625,0.1165771484375,-0.0655517578125
30.834,305,2539,964,343,-0.76171875,0.105224609375,-0.078857421875
30.848,304,3147,998,418,-0.7508544921875,0.086181640625,-0.1090087890625
30.858,306,3147,1000,738,-0.7493896484375,0.080078125,-0.1456298828125
30.881,306,3147,1051,1091,-0.741943359375,0.082275390625,-0.165283203125
30.882,308,3147,1133,1941,-0.690185546875,0.0435791015625,-0.1585693359375
30.898,310,3147,1261,2415,-0.5804443359375,-0.041015625,-0.1455078125
30.898,293,3147,1359,2847,-0.4293212890625,-0.079345703125,-0.114501953125
30.911,314,3147,1598,3147,-0.23974609375,-0.019287109375,-0.070068359375
30.920,313,3147,1678,3147,-0.06201171875,0.0833740234375,-0.0003662109375
30.924,315,3147,1867,3147,-0.0167236328125,0.170166015625,0.136474609375
30.945,318,3147,2155,3147,-0.2236328125,0.2259521484375,0.1927490234375
30.946,317,3147,2291,3147,-0.6629638671875,0.37060546875,0.06787109375
30.954,318,3147,2394,3147,-1.2073974609375,0.81982421875,-0.179931640625
30.973,321,3147,2613,3147,-1.7264404296875,1.4635009765625,-0.475830078125
30.976,318,3147,2708,3147,-2.0902099609375,1.725341796875,-0.4581298828125
30.984,328,3147,2840,3147,-2.260986328125,1.099365234375,0.0028076171875
31.000,319,3147,2721,3147,-2.3250732421875,-0.13330078125,0.305419921875
31.006,318,3147,2607,3147,-2.336181640625,-1.111572265625,0.138916015625
31.014,321,3147,2560,3147,-2.0426025390625,-1.402099609375,-0.0511474609375
31.033,322,3147,2610,3147,-1.336669921875,-1.0126953125,0.030029296875
31.036,318,3147,2624,3147,-0.764404296875,-0.1190185546875,0.069091796875
31.048,318,3147,2601,3147,-0.8770751953125,0.7640380859375,-0.197021484375
31.058,321,3147,2555,3147,-1.4736328125,1.0655517578125,-0.4884033203125
31.066,318,3147,2503,3147,-1.9169921875,0.7288818359375,-0.480224609375
31.076,319,3147,2435,3147,-1.8946533203125,0.236083984375,-0.263916015625
31.090,318,3147,2257,3147,-1.5751953125,0.0400390625,-0.0924072265625
31.096,318,3147,2111,3147,-1.2437744140625,0.1527099609375,-0.02294921875
31.105,316,3147,2001,3147,-1.0369873046875,0.28955078125,-0.0084228515625
31.118,313,3147,1775,3147,-0.9493408203125,0.311767578125,-0.02197265625
31.126,315,3147,1627,3147,-0.8885498046875,0.2666015625,-0.0225830078125
31.134,309,3147,1476,3147,-0.7864990234375,0.176513671875,0.01416015625
31.153,310,3147,1283,2993,-0.671630859375,0.0478515625,0.0948486328125
31.156,308,3147,1131,2492,-0.5811767578125,-0.0672607421875,0.1463623046875
31.179,308,3147,1097,2032,-0.528564453125,-0.1390380859375,0.1197509765625
31.214,307,3147,1038,1243,-0.5445556640625,-0.12548828125,0.053955078125
31.311,306,3147,976,780,-0.642333984375,-0.0328369140625,-0.043701171875
31.311,310,3134,949,347,-0.761474609375,0.0711669921875,-0.148681640625
31.318,304,2153,931,336,-0.7918701171875,0.1661376953125,-0.211181640625
31.319,304,1781,888,334,-0.7373046875,0.2333984375,-0.233642578125
31.337,304,1351,739,327,-0.71875,0.2738037109375,-0.2296142578125
31.338,302,707,554,328,-0.7657470703125,0.306396484375,-0.205810546875
31.338,300,619,576,317,-0.8121337890625,0.3056640625,-0.19580078125
31.339,299,576,525,323,-0.8614501953125,0.2763671875,-0.2069091796875
31.342,300,484,512,319,-0.9134521484375,0.259765625,-0.181640625
31.344,302,470,509,323,-0.873779296875,0.2587890625,-0.1231689453125
31.344,302,430,469,323,-0.805908203125,0.2630615234375,-0.114990234375
31.345,302,442,493,321,-0.809326171875,0.2645263671875,-0.1517333984375
31.345,301,424,533,319,-0.822509765625,0.2606201171875,-0.1693115234375
31.358,302,485,522,318,-0.81103515625,0.239501953125,-0.15087890625
31.359,304,543,694,300,-0.787109375,0.1961669921875,-0.1187744140625
31.359,304,656,753,323,-0.7618408203125,0.150634765625,-0.0968017578125
31.359,302,947,803,323,-0.741943359375,0.1175537109375,-0.0880126953125
31.359,302,1312,859,336,-0.741943359375,0.1175537109375,-0.0880126953125
31.374,304,2072,920,334,-0.7474365234375,0.07958984375,-0.0826416015625
31.383,305,2465,939,334,-0.7744140625,0.0831298828125,-0.096435546875
31.392,304,2976,984,342,-0.7744140625,0.0831298828125,-0.096435546875
31.397,306,3147,1038,754,-0.7569580078125,0.08203125,-0.1746826171875
31.406,306,3147,1064,1097,-0.7069091796875,0.0743408203125,-0.2236328125
31.413,306,3147,1074,1533,-0.7069091796875,0.0743408203125,-0.2236328125
31.427,307,3147,1063,2280,-0.5146484375,0.072265625,-0.191162109375
31.435,310,3147,1160,2692,-0.3736572265625,0.050048828125,-0.1116943359375
31.443,308,3147,1228,3085,-0.3736572265625,0.050048828125,-0.1116943359375
31.458,313,3147,1529,3147,-0.09814453125,0.015625,-0.017822265625
31.465,316,3147,1748,3147,-0.208984375,0.084716796875,-0.0147705078125
31.500,315,3147,2026,3147,-0.208984375,0.084716796875,-0.0147705078125
31.503,316,3147,2258,3147,-1.0863037109375,0.61865234375,0.00341796875
31.504,321,3147,2350,3147,-1.5020751953125,0.916259765625,-0.1494140625
31.505,321,3147,2449,3147,-1.5020751953125,0.916259765625,-0.1494140625
31.519,321,3147,2722,3147,-1.89111328125,0.7435302734375,0.0032958984375
31.533,324,3147,2833,3147,-1.89111328125,0.7435302734375,0.0032958984375
31.534,322,3147,2859,3147,-1.9949951171875,0.1219482421875,0.1258544921875
31.547,319,3147,2736,3147,-2.325439453125,-0.522705078125,-0.0863037109375
31.561,317,3147,2601,3147,-2.325439453125,-0.522705078125,-0.0863037109375
31.563,319,3147,2568,3147,-2.0523681640625,-0.6090087890625,-0.115966796875
31.578,321,3147,2624,3147,-0.72998046875,0.1953125,0.240478515625
31.587,319,3147,2654,3147,-0.72998046875,0.1953125,0.240478515625
31.602,321,3147,2631,3147,-0.773681640625,0.8011474609375,0.01513671875
31.607,321,3147,2591,3147,-1.8272705078125,0.461181640625,-0.538330078125
31.615,321,3147,2571,3147,-1.8272705078125,0.461181640625,-0.538330078125
31.623,321,3147,2510,3147,-1.855224609375,0.01416015625,-0.40185546875
31.638,318,3147,2359,3147,-1.2852783203125,0.0899658203125,-0.10595703125
31.645,319,3147,2273,3147,-1.2852783203125,0.0899658203125,-0.10595703125
31.653,318,3147,2153,3147,-1.0577392578125,0.2161865234375,-0.034912109375
31.667,316,3147,1920,3147,-0.9171142578125,0.2640380859375,0.0052490234375
31.682,316,3147,1801,3147,-0.9171142578125,0.2640380859375,0.0052490234375
31.700,315,3147,1691,3028,-0.8853759765625,0.28369140625,-0.0377197265625
31.700,314,3147,1483,2151,-0.738525390625,0.0533447265625,-0.0118408203125
31.709,313,3147,1382,1695,-0.738525390625,0.0533447265625,-0.0118408203125
31.714,306,3147,1271,1070,-0.6815185546875,-0.1011962890625,0.020751953125
31.727,307,3147,1034,356,-0.697265625,-0.1573486328125,0.018798828125
31.735,308,2519,973,351,-0.697265625,-0.1573486328125,0.018798828125
31.744,306,1912,900,343,-0.79638671875,-0.1571044921875,-0.0101318359375
31.764,304,996,767,331,-0.865478515625,-0.1282958984375,-0.042236328125
31.765,304,604,653,323,-0.8671875,0.007568359375,-0.0787353515625
31.773,304,406,423,324,-0.8453369140625,0.1839599609375,-0.1298828125
31.803,302,414,402,316,-0.8577880859375,0.321533203125,-0.223876953125
31.805,300,371,385,318,-0.9835205078125,0.41015625,-0.345703125
31.814,304,354,364,321,-1.1826171875,0.42626953125,-0.40576171875
31.822,300,385,348,318,-1.26318359375,0.38232421875,-0.3753662109375
31.825,300,376,364,316,-1.216796875,0.3255615234375,-0.3001708984375
31.841,300,364,360,317,-1.171630859375,0.2598876953125,-0.207763671875
31.855,300,383,391,318,-1.161865234375,0.2117919921875,-0.161865234375
31.857,301,401,406,318,-1.171630859375,0.2012939453125,-0.188232421875
31.868,300,376,383,318,-1.138427734375,0.20458984375,-0.226318359375
31.877,299,371,382,317,-1.050048828125,0.2130126953125,-0.2413330078125
31.885,299,402,390,318,-0.9674072265625,0.212646484375,-0.236572265625
31.914,300,401,369,319,-0.920166015625,0.187744140625,-0.2257080078125
31.918,300,371,373,317,-0.9246826171875,0.1473388671875,-0.20947265625
31.918,300,361,406,321,-0.9771728515625,0.113525390625,-0.1947021484375
31.923,300,371,411,318,-1.0198974609375,0.1077880859375,-0.199951171875
31.937,300,351,398,318,-1.02197265625,0.115234375,-0.218505859375
31.945,302,349,398,316,-1.0068359375,0.1085205078125,-0.2303466796875
31.957,300,334,430,319,-0.9967041015625,0.09326171875,-0.23046875
31.970,302,354,426,318,-0.991943359375,0.089599609375,-0.228271484375
31.975,300,355,468,321,-0.9876708984375,0.1033935546875,-0.227294921875
31.983,302,371,466,322,-0.98388671875,0.1253662109375,-0.2208251953125
32.015,300,361,466,318,-0.988525390625,0.147216796875,-0.21142578125
32.015,302,382,402,319,-1.0120849609375,0.1610107421875,-0.20947265625
32.016,302,418,465,321,-1.0482177734375,0.1644287109375,-0.219482421875
32.027,300,388,466,316,-1.0740966796875,0.1666259765625,-0.2401123046875
32.035,300,426,455,321,-1.077880859375,0.1719970703125,-0.263671875
32.047,300,410,439,322,-1.068115234375,0.1707763671875,-0.28271484375
32.072,301,411,455,318,-1.0537109375,0.1622314453125,-0.295654296875
32.073,306,378,441,321,-1.0435791015625,0.1558837890625,-0.2994384765625
32.073,302,386,439,300,-1.0306396484375,0.1502685546875,-0.28955078125
32.090,301,428,495,321,-0.9989013671875,0.146240234375,-0.27099609375
32.100,300,427,537,319,-0.955810546875,0.1407470703125,-0.2586669921875
32.106,301,419,526,322,-0.9237060546875,0.1287841796875,-0.2591552734375
32.117,300,404,499,321,-0.909912109375,0.1173095703125,-0.279541015625
32.125,300,402,525,321,-0.9053955078125,0.1148681640625,-0.3221435546875
32.133,300,402,537,318,-0.9029541015625,0.118896484375,-0.364501953125
32.147,300,400,497,321,-0.891845703125,0.1204833984375,-0.387939453125
32.160,301,404,531,323,-0.865234375,0.12109375,-0.3961181640625
32.182,300,415,519,321,-0.8291015625,0.126708984375,-0.3946533203125
32.182,301,409,527,300,-0.7952880859375,0.13916015625,-0.391845703125
32.185,301,413,497,318,-0.7666015625,0.15576171875,-0.3970947265625
32.194,301,416,519,318,-0.732177734375,0.1685791015625,-0.4140625
32.207,301,413,568,318,-0.69189453125,0.1744384765625,-0.4385986328125
32.215,301,411,539,318,-0.6639404296875,0.1805419921875,-0.458984375
32.223,300,416,562,319,-0.658935546875,0.1910400390625,-0.466064453125
32.237,301,364,527,318,-0.67529296875,0.19677734375,-0.4609375
32.245,300,371,504,318,-0.702392578125,0.190185546875,-0.451416015625
32.253,300,399,485,318,-0.7242431640625,0.1776123046875,-0.4456787109375
