time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
19.385,307,306,1253,2041,-0.58056640625,0.4693603515625,-0.0517578125
19.418,308,307,1258,2124,-0.607421875,0.3182373046875,0.04443359375
19.421,306,307,1274,2364,-0.6280517578125,0.1578369140625,0.1026611328125
19.421,293,294,1306,2456,-0.66455078125,0.1025390625,0.11279296875
19.423,307,308,1334,2684,-0.66455078125,0.1025390625,0.11279296875
19.445,308,307,1402,3084,-0.667724609375,0.1756591796875,0.0360107421875
19.446,306,308,1506,3147,-0.6380615234375,0.17138671875,0.00830078125
19.452,306,308,1588,3147,-0.6380615234375,0.17138671875,0.00830078125
19.475,307,307,1715,3147,-0.5516357421875,0.17919921875,-0.033447265625
19.476,294,306,1806,3147,-0.42431640625,0.18505859375,-0.10302734375
19.482,306,306,1967,3147,-0.42431640625,0.18505859375,-0.10302734375
19.512,307,307,2409,3147,-0.2816162109375,0.21337890625,-0.2113037109375
19.513,306,309,2633,3147,-0.341796875,0.3157958984375,-0.25634765625
19.514,290,308,2833,3147,-0.341796875,0.3157958984375,-0.25634765625
19.526,306,308,3104,3147,-0.808837890625,-0.1082763671875,0.0928955078125
19.534,306,308,3147,3147,-0.947265625,-0.473876953125,0.376953125
19.542,306,306,3147,3147,-0.947265625,-0.473876953125,0.376953125
19.556,306,308,3147,3147,-0.8873291015625,0.3236083984375,0.402099609375
19.564,306,306,3147,3147,-1.2921142578125,0.8431396484375,0.2066650390625
19.577,306,306,3147,3147,-1.2921142578125,0.8431396484375,0.2066650390625
19.586,306,308,3147,3147,-2.150390625,0.5911865234375,-0.067626953125
19.594,306,306,3147,3147,-2.282470703125,0.497314453125,-0.3914794921875
19.657,305,308,3147,3147,-2.282470703125,0.497314453125,-0.3914794921875
19.658,307,306,3147,3147,-1.54296875,0.43798828125,-0.977783203125
19.658,306,304,3147,3147,-1.036865234375,0.6361083984375,-0.778076171875
19.658,307,306,3147,3147,-1.036865234375,0.6361083984375,-0.778076171875
19.658,306,307,3147,3147,-1.4290771484375,0.8564453125,0.1112060546875
19.658,306,306,3147,3147,-1.4290771484375,0.8564453125,0.1112060546875
19.663,306,308,3147,3147,-1.6734619140625,0.322021484375,0.224365234375
19.679,305,308,3147,3147,-1.4476318359375,0.0399169921875,-0.1068115234375
19.684,306,306,3147,3147,-1.4476318359375,0.0399169921875,-0.1068115234375
19.709,306,306,3147,3147,-1.265869140625,0.0965576171875,-0.18310546875
19.710,289,310,3107,3147,-1.0863037109375,0.28173828125,-0.0419921875
19.715,306,306,3020,3147,-1.0863037109375,0.28173828125,-0.0419921875
19.723,306,308,2901,3147,-1.01513671875,0.4893798828125,-0.05029296875
19.736,304,308,2665,3147,-0.7841796875,0.492431640625,-0.16064453125
19.744,307,308,2555,3147,-0.7841796875,0.492431640625,-0.16064453125
19.753,306,308,2430,3147,-0.6705322265625,0.3587646484375,-0.16796875
19.766,306,308,2171,3147,-0.6727294921875,0.1849365234375,-0.145263671875
19.788,308,307,1980,3147,-0.6727294921875,0.1849365234375,-0.145263671875
19.788,306,308,1794,3147,-0.6829833984375,0.0958251953125,-0.151611328125
19.810,307,306,1627,3147,-0.5706787109375,-0.208984375,-0.1893310546875
19.810,306,307,1588,3120,-0.5706787109375,-0.208984375,-0.1893310546875
19.814,306,307,1575,2900,-0.566650390625,-0.1204833984375,-0.190185546875
19.826,306,306,1548,2684,-0.6385498046875,0.355224609375,-0.1229248046875
19.835,306,306,1529,2608,-0.6385498046875,0.355224609375,-0.1229248046875
19.843,307,308,1536,2633,-0.6904296875,0.37939453125,-0.0469970703125
19.856,307,308,1548,2741,-0.732666015625,0.26708984375,-0.0135498046875
19.865,308,306,1560,2831,-0.760498046875,0.1890869140625,-0.0447998046875
19.872,308,308,1560,2930,-0.784912109375,0.2294921875,-0.102783203125
19.886,306,307,1595,3107,-0.810546875,0.3187255859375,-0.1348876953125
19.894,306,306,1627,3147,-0.8160400390625,0.338623046875,-0.12158203125
19.906,306,307,1652,3147,-0.781005859375,0.27978515625,-0.0814208984375
19.920,306,308,1698,3147,-0.7181396484375,0.2318115234375,-0.0634765625
19.925,306,307,1750,3147,-0.6776123046875,0.2384033203125,-0.081787109375
19.932,307,307,1798,3147,-0.6768798828125,0.2550048828125,-0.1124267578125
19.948,306,308,2053,3147,-0.6710205078125,0.231689453125,-0.146484375
19.954,307,307,2223,3147,-0.637939453125,0.177978515625,-0.1617431640625
19.962,306,306,2362,3147,-0.5799560546875,0.118408203125,-0.1456298828125
19.976,308,307,2636,3147,-0.4788818359375,0.0863037109375,-0.1734619140625
19.985,306,307,2870,3147,-0.319580078125,0.1160888671875,-0.2706298828125
19.992,306,306,3008,3147,-0.1473388671875,0.138916015625,-0.3734130859375
20.013,307,308,3147,3147,-0.1142578125,0.0262451171875,-0.345947265625
20.022,306,305,3147,3147,-0.3455810546875,-0.0926513671875,-0.0401611328125
20.026,306,306,3147,3147,-0.813720703125,-0.029052734375,0.4578857421875
20.036,306,308,3147,3147,-1.303955078125,0.2208251953125,0.791015625
20.044,306,306,3147,3147,-1.661865234375,0.6212158203125,0.711669921875
20.056,306,307,3147,3147,-1.90869140625,0.781005859375,0.327392578125
20.066,306,308,3147,3147,-2.0791015625,0.5482177734375,-0.1072998046875
20.075,306,305,3147,3147,-2.2138671875,0.3406982421875,-0.458251953125
20.090,306,307,3147,3147,-2.108642578125,0.340087890625,-0.8197021484375
20.096,306,308,3147,3147,-1.5992431640625,0.478759765625,-1.08447265625
20.118,305,306,3147,3147,-1.1297607421875,0.8165283203125,-0.8408203125
20.119,306,306,3147,3147,-1.1357421875,1.0364990234375,-0.2032470703125
20.126,306,306,3147,3147,-1.41845703125,0.715576171875,0.258544921875
20.135,306,306,3147,3147,-1.5572509765625,0.2044677734375,0.3428955078125
20.143,305,308,3147,3147,-1.44287109375,0.0181884765625,0.20849609375
20.160,306,307,3147,3147,-1.20556640625,0.0909423828125,0.0557861328125
20.165,306,306,3147,3147,-0.9757080078125,0.12255859375,-0.020263671875
20.172,306,307,3147,3147,-0.85546875,0.1370849609375,-0.035400390625
20.190,308,308,3088,3147,-0.8436279296875,0.1722412109375,-0.0440673828125
20.194,306,306,3034,3147,-0.85986328125,0.191650390625,-0.0745849609375
20.202,306,308,2973,3147,-0.8670654296875,0.253662109375,-0.0970458984375
20.218,308,306,2813,3147,-0.8739013671875,0.341552734375,-0.102294921875
20.229,306,308,2700,3147,-0.8929443359375,0.3729248046875,-0.1099853515625
20.234,306,304,2581,3147,-0.9217529296875,0.3004150390625,-0.1099853515625
20.246,306,306,2412,3147,-0.9522705078125,0.169677734375,-0.094970703125
20.255,306,306,2272,3147,-0.9781494140625,0.0926513671875,-0.067626953125
20.267,307,308,2072,3147,-0.9827880859375,0.0633544921875,-0.0535888671875
20.276,306,306,1711,3147,-0.9788818359375,0.0107421875,-0.093505859375
20.285,306,305,1634,3147,-0.990234375,-0.0157470703125,-0.1842041015625
20.292,306,308,1557,3010,-0.946044921875,-0.0321044921875,-0.2564697265625
20.315,307,308,1437,2357,-0.7869873046875,-0.068359375,-0.255126953125
20.320,307,306,1419,2114,-0.60693359375,0.004150390625,-0.23095703125
20.329,306,309,1415,2072,-0.5009765625,0.2225341796875,-0.23046875
20.340,308,308,1365,2012,-0.46435546875,0.395751953125,-0.2091064453125
20.345,308,306,1357,2030,-0.494384765625,0.395751953125,-0.1514892578125
20.352,307,308,1366,2105,-0.5775146484375,0.324951171875,-0.11328125
20.375,308,308,1383,2316,-0.6639404296875,0.295166015625,-0.0980224609375
20.375,291,306,1401,2444,-0.72412109375,0.299072265625,-0.065673828125
20.382,308,308,1429,2673,-0.7598876953125,0.2664794921875,-0.0546875
20.396,307,309,1533,3000,-0.7789306640625,0.1800537109375,-0.09521484375
20.404,306,306,1589,3147,-0.76904296875,0.1153564453125,-0.1339111328125
20.412,306,307,1623,3147,-0.732421875,0.139892578125,-0.133056640625
20.426,307,308,1889,3147,-0.651123046875,0.1787109375,-0.1165771484375
20.434,306,306,2133,3147,-0.5106201171875,0.139892578125,-0.1123046875
20.442,305,308,2324,3147,-0.373291015625,0.059814453125,-0.138427734375
20.456,308,308,2580,3147,-0.272705078125,0.0372314453125,-0.2021484375
20.464,306,306,2736,3147,-0.1884765625,0.1593017578125,-0.31298828125
20.479,308,305,2901,3147,-0.162109375,0.393798828125,-0.451904296875
20.486,306,308,3059,3147,-0.3011474609375,0.51806640625,-0.435791015625
20.505,306,304,3147,3147,-0.6707763671875,0.1627197265625,-0.0340576171875
20.506,292,306,3147,3147,-1.020263671875,-0.4024658203125,0.5574951171875
20.517,306,306,3147,3147,-1.22802734375,-0.203125,0.8004150390625
20.539,306,306,3147,3147,-1.5377197265625,0.6319580078125,0.63134765625
20.539,306,306,3147,3147,-1.9447021484375,0.92138671875,0.430419921875
20.541,306,308,3147,3147,-1.9447021484375,0.92138671875,0.430419921875
20.555,304,306,3147,3147,-2.3905029296875,0.282470703125,-0.0374755859375
20.565,306,305,3147,3147,-2.0155029296875,-0.022705078125,-0.5833740234375
20.571,306,304,3147,3147,-2.0155029296875,-0.022705078125,-0.5833740234375
20.586,306,308,3147,3147,-1.275146484375,0.9017333984375,-0.4755859375
20.601,306,306,3147,3147,-1.5848388671875,1.1644287109375,0.0604248046875
20.603,308,294,3147,3147,-1.5848388671875,1.1644287109375,0.0604248046875
20.626,306,308,3147,3147,-1.5791015625,0.369873046875,-0.119140625
20.626,307,306,3147,3147,-1.4407958984375,0.1644287109375,-0.2330322265625
20.633,306,308,3147,3147,-1.4407958984375,0.1644287109375,-0.2330322265625
20.645,306,308,3134,3147,-1.2220458984375,0.16943359375,-0.139892578125
20.654,306,306,3000,3147,-1.2220458984375,0.16943359375,-0.139892578125
20.661,306,306,2876,3147,-1.114501953125,0.287109375,-0.116455078125
20.678,306,308,2563,3147,-0.890625,0.19091796875,-0.0947265625
20.684,306,306,2368,3147,-0.890625,0.19091796875,-0.0947265625
20.693,306,308,2078,3147,-0.8033447265625,0.1339111328125,-0.0841064453125
20.705,305,308,1588,3147,-0.5833740234375,0.209228515625,-0.1859130859375
20.713,306,306,1476,3147,-0.5833740234375,0.209228515625,-0.1859130859375
20.729,305,306,1483,3056,-0.4486083984375,0.0411376953125,-0.2679443359375
20.740,306,306,1372,2444,-0.39794921875,-0.1728515625,-0.4017333984375
20.743,306,308,1330,2217,-0.39794921875,-0.1728515625,-0.4017333984375
20.751,308,306,1276,2037,-0.5078125,0.0914306640625,-0.3575439453125
20.765,306,307,1241,1792,-0.64599609375,0.3946533203125,0.0325927734375
20.773,306,306,1231,1813,-0.64599609375,0.3946533203125,0.0325927734375
20.782,306,307,1243,1934,-0.6812744140625,0.2784423828125,0.172119140625
20.808,308,308,1258,2111,-0.7208251953125,0.0921630859375,0.09619140625
20.809,306,308,1283,2287,-0.7208251953125,0.0921630859375,0.09619140625
20.811,308,308,1306,2468,-0.7672119140625,0.1927490234375,-0.0023193359375
20.835,305,307,1348,2744,-0.8682861328125,0.3370361328125,-0.149658203125
20.835,306,306,1362,2902,-0.8682861328125,0.3370361328125,-0.149658203125
20.842,306,308,1413,3050,-0.8505859375,0.28759765625,-0.179443359375
20.856,308,308,1506,3147,-0.796142578125,0.1380615234375,-0.1546630859375
20.864,308,308,1555,3147,-0.796142578125,0.1380615234375,-0.1546630859375
20.872,305,306,1596,3147,-0.7862548828125,0.15771484375,-0.1583251953125
20.885,306,308,1753,3147,-0.7593994140625,0.1966552734375,-0.1884765625
20.894,305,308,1952,3147,-0.669921875,0.19970703125,-0.2103271484375
20.910,306,306,2141,3147,-0.542724609375,0.165283203125,-0.203125
20.915,307,308,2449,3147,-0.461181640625,0.1470947265625,-0.1552734375
20.923,306,306,2659,3147,-0.4178466796875,0.1572265625,-0.09619140625
20.939,306,306,2847,3147,-0.37060546875,0.1409912109375,-0.0474853515625
20.945,304,308,3136,3147,-0.3638916015625,0.09228515625,-0.001220703125
20.956,304,306,3147,3147,-0.4447021484375,0.0423583984375,0.0638427734375
20.961,306,306,3147,3147,-0.6171875,-0.0164794921875,0.0748291015625
20.975,306,308,3147,3147,-0.846923828125,-0.0164794921875,-0.0198974609375
20.984,306,308,3147,3147,-1.0555419921875,0.1710205078125,-0.14501953125
20.991,307,307,3147,3147,-1.294189453125,0.4954833984375,-0.28857421875
21.037,306,308,3147,3147,-1.63818359375,0.660400390625,-0.3203125
21.038,291,290,3147,3147,-1.955322265625,0.5791015625,-0.1595458984375
21.038,306,308,3147,3147,-2.1070556640625,0.4400634765625,0.024658203125
21.038,296,307,3147,3147,-2.100341796875,0.400634765625,0.044189453125
21.051,307,306,3147,3147,-1.8577880859375,0.412353515625,-0.22265625
21.052,306,308,3147,3147,-1.3306884765625,0.4210205078125,-0.5250244140625
21.065,306,308,3147,3147,-0.9522705078125,0.5467529296875,-0.463134765625
21.073,306,305,3147,3147,-1.076416015625,0.6119384765625,-0.1488037109375
21.081,306,306,3147,3147,-1.5355224609375,0.4522705078125,0.1143798828125
21.095,304,308,3147,3147,-1.889892578125,0.185302734375,0.2100830078125
21.103,306,308,3147,3147,-1.85009765625,0.081298828125,0.17578125
21.119,307,306,3147,3147,-1.5653076171875,0.126708984375,0.0972900390625
21.129,306,308,3147,3147,-1.2689208984375,0.1334228515625,0.024658203125
21.141,306,306,3084,3147,-1.0889892578125,0.2728271484375,-0.03955078125
21.149,308,308,2959,3147,-1.01171875,0.483642578125,-0.1234130859375
21.155,307,308,2684,3147,-0.9466552734375,0.4986572265625,-0.162109375
21.164,307,306,2498,3147,-0.8499755859375,0.38427734375,-0.1600341796875
21.171,307,306,2330,3147,-0.7271728515625,0.3133544921875,-0.2039794921875
21.185,306,306,2010,3147,-0.6207275390625,0.267822265625,-0.2703857421875
21.193,306,308,1837,3147,-0.564453125,0.1849365234375,-0.2965087890625
21.201,308,306,1681,3082,-0.539306640625,0.0274658203125,-0.2681884765625
21.215,306,306,1573,2541,-0.5272216796875,-0.218017578125,-0.2052001953125
21.248,306,305,1536,2220,-0.54052734375,-0.384033203125,-0.1400146484375
21.250,307,308,1503,1994,-0.5882568359375,-0.264892578125,-0.0977783203125
21.250,307,308,1487,1739,-0.651611328125,0.004150390625,-0.0294189453125
21.254,306,308,1487,1721,-0.69189453125,0.1502685546875,0.0986328125
21.262,307,308,1487,1783,-0.7008056640625,0.1666259765625,0.1741943359375
21.275,306,306,1494,1931,-0.70166015625,0.1884765625,0.1221923828125
21.284,308,307,1501,2063,-0.7215576171875,0.2779541015625,0.0101318359375
21.292,308,308,1514,2207,-0.759521484375,0.369384765625,-0.086181640625
21.306,308,307,1533,2398,-0.7928466796875,0.3780517578125,-0.1517333984375
21.318,308,307,1546,2530,-0.8126220703125,0.316162109375,-0.1953125
21.322,307,308,1560,2638,-0.8067626953125,0.23046875,-0.22509765625
21.356,307,308,1610,2985,-0.7813720703125,0.155517578125,-0.2310791015625
21.357,306,307,1635,3147,-0.767578125,0.129150390625,-0.19677734375
21.358,306,308,1662,3147,-0.767578125,0.171875,-0.1549072265625
21.365,308,308,1705,3147,-0.74267578125,0.235595703125,-0.1505126953125
21.374,306,307,1846,3147,-0.660400390625,0.2509765625,-0.1353759765625
21.381,306,306,2035,3147,-0.5157470703125,0.209228515625,-0.105224609375
21.395,306,308,2333,3147,-0.3251953125,0.1318359375,-0.1470947265625
21.404,308,308,2587,3147,-0.1795654296875,0.0682373046875,-0.21240234375
21.419,305,306,2780,3147,-0.1796875,0.13916015625,-0.1968994140625
21.425,308,307,3057,3147,-0.40673828125,0.252685546875,-0.2225341796875
21.438,304,306,3147,3147,-0.7803955078125,0.119384765625,-0.3155517578125
21.447,306,308,3147,3147,-1.0404052734375,-0.203857421875,-0.201416015625
21.456,306,307,3147,3147,-1.1343994140625,-0.234375,0.1217041015625
21.466,306,307,3147,3147,-1.3021240234375,0.26513671875,0.3875732421875
21.472,306,306,3147,3147,-1.6580810546875,0.850830078125,0.5225830078125
21.485,306,308,3147,3147,-1.99755859375,0.888916015625,0.5101318359375
21.494,306,307,3147,3147,-2.18359375,0.5010986328125,0.293701171875
21.501,306,306,3147,3147,-2.130615234375,0.1854248046875,-0.1578369140625
21.522,306,308,3147,3147,-1.652587890625,0.015625,-0.673583984375
21.524,306,308,3147,3147,-1.1329345703125,0.14990234375,-0.7149658203125
21.531,306,308,3147,3147,-1.12646484375,0.5986328125,-0.21337890625
21.545,306,308,3147,3147,-1.439697265625,0.7618408203125,0.2142333984375
21.570,305,308,3147,3147,-1.6082763671875,0.4560546875,0.2611083984375
21.570,290,309,3147,3147,-1.5364990234375,0.175537109375,0.1163330078125
21.578,306,307,3147,3147,-1.390380859375,0.1094970703125,-0.0067138671875
21.583,306,306,3147,3147,-1.2801513671875,0.1522216796875,-0.067138671875
21.592,306,306,3054,3147,-1.2801513671875,0.1522216796875,-0.067138671875
21.606,306,308,2813,3147,-1.1448974609375,0.2664794921875,-0.2015380859375
21.614,306,308,2683,3147,-1.046875,0.236083984375,-0.2220458984375
21.625,307,306,2503,3147,-1.046875,0.236083984375,-0.2220458984375
21.636,308,306,2190,3147,-0.8409423828125,0.349365234375,-0.166015625
21.663,308,306,1959,3147,-0.7440185546875,0.340576171875,-0.15869140625
21.663,306,308,1759,3147,-0.7440185546875,0.340576171875,-0.15869140625
21.666,305,306,1613,3147,-0.64501953125,0.1485595703125,-0.184814453125
21.674,306,306,1541,3147,-0.6666259765625,-0.0233154296875,-0.197265625
21.682,306,304,1516,3085,-0.6666259765625,-0.0233154296875,-0.197265625
21.695,306,308,1445,2601,-0.64794921875,-0.1287841796875,-0.1136474609375
21.704,308,306,1386,2379,-0.6435546875,0.02197265625,-0.0450439453125
21.713,307,306,1359,2228,-0.6435546875,0.02197265625,-0.0450439453125
21.727,308,308,1357,2104,-0.67138671875,0.1893310546875,0.116943359375
21.733,307,307,1358,2136,-0.6456298828125,0.1243896484375,0.1075439453125
21.743,308,307,1349,2203,-0.6456298828125,0.1243896484375,0.1075439453125
21.765,308,306,1336,2344,-0.6475830078125,0.244140625,-0.02685546875
21.766,289,307,1348,2490,-0.69580078125,0.3826904296875,-0.0634765625
21.773,306,308,1369,2665,-0.69580078125,0.3826904296875,-0.0634765625
21.785,307,307,1417,2990,-0.751708984375,0.361572265625,-0.0909423828125
21.794,308,308,1480,3146,-0.751708984375,0.361572265625,-0.0909423828125
21.825,306,307,1557,3147,-0.7442626953125,0.252685546875,-0.0924072265625
21.838,306,307,1635,3147,-0.7049560546875,0.152099609375,-0.10498046875
21.838,306,305,1704,3147,-0.7049560546875,0.152099609375,-0.10498046875
21.838,307,307,1800,3147,-0.6502685546875,0.1376953125,-0.1275634765625
21.862,306,308,2135,3147,-0.347412109375,0.095947265625,-0.1414794921875
21.865,307,313,2301,3147,-0.347412109375,0.095947265625,-0.1414794921875
21.866,307,307,2581,3147,-0.194580078125,0.0709228515625,-0.163330078125
21.875,306,309,2963,3147,0.0531005859375,0.1778564453125,-0.233642578125
21.884,313,308,3104,3147,0.0531005859375,0.1778564453125,-0.233642578125
21.892,306,305,3147,3147,-0.1971435546875,-0.0008544921875,-0.181640625
21.905,308,3147,3147,3147,-1.2000732421875,-0.162353515625,0.4808349609375
21.916,306,306,3147,3147,-1.2000732421875,-0.162353515625,0.4808349609375
21.921,306,306,3147,3147,-1.7227783203125,0.50537109375,0.6485595703125
21.935,305,308,3147,3147,-2.4788818359375,0.7109375,0.3291015625
21.944,307,308,3147,3147,-2.4788818359375,0.7109375,0.3291015625
21.962,306,306,3147,3147,-2.599609375,0.57421875,-0.141845703125
21.976,307,1867,3147,3147,-1.4134521484375,0.567626953125,-1.06640625
21.976,634,3147,3147,3147,-1.4134521484375,0.567626953125,-1.06640625
21.982,305,308,3147,3147,-1.1717529296875,1.0880126953125,-0.6800537109375
21.995,306,3147,3147,3147,-1.449951171875,0.5489501953125,0.0828857421875
22.003,306,3147,3147,3147,-1.449951171875,0.5489501953125,0.0828857421875
22.012,305,306,3147,3147,-1.4473876953125,0.2584228515625,0.0645751953125
22.036,306,3147,3147,3147,-1.390869140625,0.1658935546875,-0.0198974609375
22.037,306,317,3147,3147,-1.3106689453125,0.1414794921875,-0.06640625
22.042,306,306,3147,3147,-1.216552734375,0.1400146484375,-0.0340576171875
22.061,306,308,2963,3147,-1.106201171875,0.1820068359375,0.052001953125
22.077,306,1125,2840,3147,-1.010498046875,0.2413330078125,0.0706787109375
22.078,306,308,2665,3147,-0.936279296875,0.2384033203125,-0.00048828125
22.086,306,313,2386,3147,-0.872802734375,0.210693359375,-0.0762939453125
22.094,306,306,2180,2335,-0.8192138671875,0.21044921875,-0.112548828125
22.101,307,306,1967,3147,-0.76708984375,0.2005615234375,-0.1070556640625
22.115,308,318,1636,3147,-0.73828125,0.1490478515625,-0.1038818359375
22.124,307,309,1555,3147,-0.7271728515625,0.06494140625,-0.12548828125
22.147,308,344,1527,3147,-0.71337890625,-0.064453125,-0.1700439453125
22.151,306,307,1453,3068,-0.6650390625,-0.1583251953125,-0.2412109375
22.166,306,307,1422,2887,-0.5845947265625,-0.103271484375,-0.285400390625
22.167,307,306,1387,2654,-0.567626953125,0.1116943359375,-0.2493896484375
22.184,306,308,1384,2534,-0.6219482421875,0.3411865234375,-0.138916015625
22.184,306,306,1359,2477,-0.672119140625,0.4300537109375,-0.0078125
22.192,307,308,1363,2448,-0.697998046875,0.3858642578125,0.0701904296875
22.206,306,308,1357,2569,-0.7105712890625,0.2900390625,0.0672607421875
