time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
21.666,323,952,1021,389,-0.7237548828125,0.0648193359375,-0.22021484375
21.667,302,778,944,351,-0.6278076171875,0.1551513671875,-0.147216796875
21.674,317,720,869,348,-0.556396484375,0.19775390625,-0.08056640625
21.681,316,720,832,345,-0.5257568359375,0.2738037109375,-0.0928955078125
21.694,315,735,826,344,-0.5435791015625,0.4049072265625,-0.1961669921875
21.702,316,766,865,347,-0.5706787109375,0.503173828125,-0.3135986328125
21.710,315,871,887,347,-0.596923828125,0.5299072265625,-0.368896484375
21.724,316,947,934,354,-0.6279296875,0.544189453125,-0.375244140625
21.742,318,1070,968,360,-0.640380859375,0.5074462890625,-0.36572265625
21.742,318,1345,998,364,-0.652587890625,0.37548828125,-0.3275146484375
21.766,321,1895,1065,383,-0.6839599609375,0.23486328125,-0.269287109375
21.766,308,2215,1122,382,-0.723388671875,0.1585693359375,-0.2320556640625
21.771,324,2652,1138,390,-0.751708984375,0.1600341796875,-0.2200927734375
21.784,325,3147,1209,487,-0.7723388671875,0.23193359375,-0.230712890625
21.792,328,3147,1228,753,-0.802001953125,0.311279296875,-0.2528076171875
21.800,330,3147,1267,946,-0.8170166015625,0.2991943359375,-0.254638671875
21.814,336,3147,1331,1411,-0.7879638671875,0.201171875,-0.23876953125
21.823,342,3147,1413,1762,-0.7413330078125,0.1259765625,-0.212890625
21.830,344,3147,1422,1948,-0.6790771484375,0.1483154296875,-0.1982421875
21.844,348,3147,1762,2584,-0.568115234375,0.260498046875,-0.17724609375
21.864,351,3147,1961,2833,-0.406494140625,0.362060546875,-0.0994873046875
21.865,359,3147,2119,3094,-0.2960205078125,0.4117431640625,-0.020751953125
21.874,357,3147,2419,3147,-0.322021484375,0.4342041015625,-0.05224609375
21.884,360,3147,2505,3147,-0.4930419921875,0.4625244140625,-0.2349853515625
21.891,364,3147,2630,3147,-0.8255615234375,0.553955078125,-0.544677734375
21.904,363,3147,2963,3147,-1.315673828125,0.7740478515625,-0.900634765625
21.912,375,3147,3039,3147,-1.8721923828125,0.884033203125,-1.132080078125
21.920,370,3147,3000,3147,-2.3341064453125,0.571533203125,-1.083984375
21.934,370,3147,3058,3147,-2.4183349609375,-0.0208740234375,-0.626953125
21.943,369,3147,3032,3147,-1.8306884765625,-0.423828125,0.0543212890625
21.950,364,3147,3008,3147,-1.0284423828125,-0.1307373046875,0.3358154296875
21.970,363,3147,3020,3147,-0.794189453125,0.5958251953125,-0.03173828125
21.973,363,3147,3000,3147,-1.1668701171875,1.0230712890625,-0.554931640625
21.981,362,3147,2927,3147,-1.607666015625,0.8536376953125,-0.781982421875
21.994,363,3147,2613,3147,-1.68701171875,0.451416015625,-0.707275390625
22.002,360,3147,2417,3147,-1.4478759765625,0.2589111328125,-0.4864501953125
22.011,356,3147,2215,3102,-1.123779296875,0.2381591796875,-0.2142333984375
22.024,352,3147,1882,2573,-0.82470703125,0.244384765625,-0.005859375
22.032,348,3147,1785,2080,-0.6318359375,0.230712890625,0.0220947265625
22.049,347,3147,1716,1643,-0.5987548828125,0.2431640625,-0.0030517578125
22.054,334,3147,1557,456,-0.6322021484375,0.2501220703125,0.0008544921875
22.086,333,2407,1429,431,-0.6502685546875,0.1619873046875,-0.0867919921875
22.087,329,1761,1294,415,-0.6414794921875,0.04296875,-0.255126953125
22.087,321,1183,1109,389,-0.6458740234375,0.0211181640625,-0.3883056640625
22.092,316,943,1074,356,-0.7012939453125,0.104248046875,-0.4515380859375
22.100,316,842,1018,361,-0.734619140625,0.2052001953125,-0.4354248046875
22.114,314,757,947,359,-0.6888427734375,0.2298583984375,-0.3343505859375
22.122,315,799,947,355,-0.620849609375,0.186279296875,-0.2196044921875
22.130,315,757,927,347,-0.5762939453125,0.2010498046875,-0.163818359375
22.148,313,793,894,344,-0.57470703125,0.3291015625,-0.16796875
22.153,313,853,912,346,-0.609619140625,0.4798583984375,-0.1968994140625
22.160,315,895,936,347,-0.609619140625,0.4798583984375,-0.1968994140625
22.189,315,974,1017,349,-0.63525390625,0.5294189453125,-0.1971435546875
22.190,317,1198,1095,359,-0.641357421875,0.383544921875,-0.2113037109375
22.191,317,1455,1123,360,-0.641357421875,0.383544921875,-0.2113037109375
22.205,315,1949,1160,385,-0.7293701171875,0.0826416015625,-0.19873046875
22.212,323,2445,1191,409,-0.7708740234375,0.016357421875,-0.196044921875
22.220,324,2930,1206,424,-0.7708740234375,0.016357421875,-0.196044921875
22.234,330,3147,1213,564,-0.7923583984375,0.1881103515625,-0.237548828125
22.249,334,3147,1306,868,-0.7763671875,0.2969970703125,-0.239013671875
22.250,336,3147,1345,1173,-0.7763671875,0.2969970703125,-0.239013671875
22.264,338,3147,1733,1651,-0.7010498046875,0.2769775390625,-0.1971435546875
22.276,348,3147,1961,2010,-0.6357421875,0.244140625,-0.1951904296875
22.299,355,3147,2122,2233,-0.6357421875,0.244140625,-0.1951904296875
22.299,362,3147,2388,2848,-0.4324951171875,0.3109130859375,-0.3175048828125
22.303,362,3147,2490,3137,-0.41455078125,0.4029541015625,-0.392578125
22.310,364,3147,2581,3147,-0.41455078125,0.4029541015625,-0.392578125
22.324,364,3147,2748,3147,-0.6966552734375,0.733642578125,-0.6285400390625
22.333,369,3147,2936,3147,-1.0267333984375,0.939208984375,-0.7435302734375
22.341,375,3147,3082,3147,-1.0267333984375,0.939208984375,-0.7435302734375
22.354,363,3147,3080,3147,-2.102294921875,0.7139892578125,-0.578369140625
22.362,364,3147,3104,3147,-2.4002685546875,0.088134765625,-0.3580322265625
22.381,364,3147,3112,3147,-2.4002685546875,0.088134765625,-0.3580322265625
22.393,360,3147,3056,3147,-1.28662109375,-0.3826904296875,0.36376953125
22.394,359,3147,2948,3147,-1.28662109375,-0.3826904296875,0.36376953125
22.401,361,3147,2863,3147,-0.686767578125,0.2122802734375,0.260498046875
22.414,359,3147,2897,3147,-0.82470703125,0.6859130859375,-0.4727783203125
22.423,361,3147,2863,3147,-0.82470703125,0.6859130859375,-0.4727783203125
22.430,360,3147,2765,3147,-1.24560546875,0.5020751953125,-0.644775390625
22.444,359,3147,2561,3147,-1.58642578125,0.3731689453125,-0.6722412109375
22.456,359,3147,2419,3133,-1.58642578125,0.3731689453125,-0.6722412109375
22.460,356,3147,2296,2970,-1.355224609375,0.3348388671875,-0.4600830078125
22.477,348,3147,2023,2580,-0.824951171875,0.3741455078125,-0.0986328125
22.483,348,3147,1846,2308,-0.824951171875,0.3741455078125,-0.0986328125
22.502,346,3147,1722,2009,-0.744873046875,0.389892578125,-0.0816650390625
22.505,337,3147,1569,1172,-0.8487548828125,0.2384033203125,-0.0689697265625
22.513,334,3147,1569,531,-0.8487548828125,0.2384033203125,-0.0689697265625
22.522,332,2744,1504,469,-0.875244140625,0.0692138671875,-0.09375
22.573,327,2047,1413,433,-0.832275390625,-0.1268310546875,-0.116455078125
22.573,327,1611,1345,411,-0.832275390625,-0.1268310546875,-0.116455078125
22.585,323,1370,1251,373,-0.78662109375,-0.059326171875,-0.11376953125
22.585,318,999,1055,355,-0.6156005859375,0.1588134765625,-0.2276611328125
22.585,316,986,1004,354,-0.6156005859375,0.1588134765625,-0.2276611328125
22.596,317,991,996,347,-0.543212890625,0.2698974609375,-0.2762451171875
22.596,305,1017,920,351,-0.5155029296875,0.3697509765625,-0.3011474609375
22.605,318,1104,971,354,-0.513427734375,0.4210205078125,-0.306640625
22.610,318,1382,1003,359,-0.5107421875,0.4185791015625,-0.3037109375
22.624,321,1908,1083,371,-0.514404296875,0.390869140625,-0.302490234375
22.635,323,2418,1112,386,-0.533935546875,0.369384765625,-0.2891845703125
22.640,327,3007,1155,399,-0.5517578125,0.3355712890625,-0.2640380859375
22.660,329,3147,1176,693,-0.5333251953125,0.255859375,-0.2349853515625
22.662,333,3147,1303,934,-0.4949951171875,0.1885986328125,-0.2139892578125
22.670,336,3147,1415,1348,-0.485595703125,0.2142333984375,-0.2149658203125
22.686,347,3147,1816,1961,-0.51513671875,0.29345703125,-0.2406005859375
22.699,347,3147,2005,2310,-0.557373046875,0.3426513671875,-0.2930908203125
22.701,354,3147,2145,2665,-0.5848388671875,0.2938232421875,-0.367431640625
22.714,361,3147,2328,3042,-0.5970458984375,0.181640625,-0.4031982421875
22.723,364,3147,2469,3147,-0.650146484375,0.1800537109375,-0.3714599609375
22.731,364,3147,2616,3147,-0.787841796875,0.3582763671875,-0.3228759765625
22.748,370,3147,2916,3147,-0.9759521484375,0.6483154296875,-0.248046875
22.752,371,3147,3065,3147,-1.213134765625,0.8963623046875,-0.14208984375
22.762,369,3147,3125,3147,-1.5152587890625,0.835693359375,-0.1328125
22.791,369,3147,3147,3147,-1.77783203125,0.451904296875,-0.2623291015625
22.792,365,3147,3137,3147,-1.8636474609375,0.1258544921875,-0.408447265625
22.792,365,3147,3042,3147,-1.711669921875,0.1103515625,-0.51220703125
22.804,365,3147,2934,3147,-1.3076171875,0.2777099609375,-0.5164794921875
22.819,365,3147,2928,3147,-0.879150390625,0.51953125,-0.4371337890625
22.821,361,3147,2930,3147,-0.802490234375,0.777099609375,-0.4794921875
22.834,371,3147,2848,3147,-1.0894775390625,0.9169921875,-0.665771484375
22.842,371,3147,2739,3147,-1.417236328125,0.8526611328125,-0.792724609375
22.850,371,3147,2585,3147,-1.538330078125,0.6224365234375,-0.7666015625
22.871,360,3147,2356,3147,-1.4403076171875,0.4068603515625,-0.6279296875
22.872,346,3147,2192,3147,-1.2156982421875,0.276123046875,-0.4261474609375
22.880,359,3147,2068,3000,-0.941162109375,0.1737060546875,-0.1829833984375
22.897,347,3147,1769,2398,-0.7208251953125,0.0933837890625,-0.001220703125
22.904,346,3147,1666,2119,-0.65673828125,0.113525390625,0.046875
22.910,347,3147,1533,1860,-0.6864013671875,0.2210693359375,0.0523681640625
22.924,338,3147,1386,1116,-0.700439453125,0.2763671875,0.02392578125
22.932,334,3147,1336,619,-0.7215576171875,0.243408203125,-0.071044921875
22.941,332,2605,1260,564,-0.7491455078125,0.1925048828125,-0.19482421875
22.954,328,1896,1111,401,-0.7359619140625,0.1824951171875,-0.3038330078125
22.974,328,1610,1085,384,-0.70654296875,0.21484375,-0.37548828125
22.975,324,1474,1018,383,-0.6925048828125,0.24658203125,-0.3963623046875
22.984,321,1231,946,360,-0.6649169921875,0.25341796875,-0.3692626953125
23.006,316,1117,922,361,-0.6162109375,0.2669677734375,-0.3466796875
23.006,299,1018,907,360,-0.5789794921875,0.3203125,-0.3597412109375
23.014,316,1091,920,356,-0.5673828125,0.4107666015625,-0.3831787109375
23.022,318,1198,917,360,-0.572509765625,0.5057373046875,-0.37451171875
23.030,318,1422,946,364,-0.591796875,0.552490234375,-0.3255615234375
23.044,321,1996,998,375,-0.6094970703125,0.4837646484375,-0.271728515625
23.052,323,2424,1024,388,-0.6246337890625,0.3216552734375,-0.2447509765625
23.060,324,2787,1079,400,-0.655029296875,0.1837158203125,-0.23486328125
23.074,328,3147,1125,490,-0.6727294921875,0.1129150390625,-0.217041015625
23.086,328,3147,1143,785,-0.6610107421875,0.10888671875,-0.1868896484375
23.090,332,3147,1155,1014,-0.642822265625,0.1666259765625,-0.1693115234375
23.106,338,3147,1224,1504,-0.617431640625,0.2374267578125,-0.18603515625
23.113,344,3147,1348,1933,-0.5855712890625,0.2843017578125,-0.2117919921875
23.120,346,3147,1564,2212,-0.569091796875,0.3077392578125,-0.2135009765625
23.140,348,3147,1850,2689,-0.5543212890625,0.331298828125,-0.1842041015625
23.142,356,3147,2047,2991,-0.542236328125,0.3741455078125,-0.1673583984375
23.150,357,3147,2194,3147,-0.5966796875,0.43603515625,-0.19287109375
23.173,359,3147,2312,3147,-0.706298828125,0.4847412109375,-0.2652587890625
23.173,361,3147,2430,3147,-0.8277587890625,0.54150390625,-0.4027099609375
23.180,363,3147,2484,3147,-0.9783935546875,0.6446533203125,-0.5703125
23.208,371,3147,2760,3147,-1.1602783203125,0.735595703125,-0.70263671875
23.211,371,3147,2932,3147,-1.4439697265625,0.778076171875,-0.6751708984375
23.222,371,3147,3012,3147,-1.806396484375,0.608642578125,-0.5130615234375
23.226,371,3147,2961,3147,-2.0201416015625,0.2191162109375,-0.339111328125
23.232,375,3147,2964,3147,-1.7708740234375,-0.080322265625,-0.1612548828125
23.247,373,3147,2898,3147,-1.124755859375,0.0445556640625,-0.095458984375
23.254,371,3147,2898,3147,-0.66796875,0.5555419921875,-0.2978515625
23.262,371,3147,2904,3147,-0.689208984375,0.952880859375,-0.5946044921875
23.276,371,3147,2881,3147,-1.0089111328125,0.954345703125,-0.712158203125
23.301,371,3147,2758,3147,-1.346435546875,0.7042236328125,-0.654052734375
23.302,371,3147,2668,3147,-1.4835205078125,0.4722900390625,-0.5572509765625
23.302,364,3147,2535,3147,-1.4835205078125,0.4722900390625,-0.5572509765625
23.316,364,3147,2379,3147,-1.38623046875,0.379638671875,-0.4791259765625
23.323,361,3147,2124,3147,-0.910888671875,0.337158203125,-0.267333984375
23.332,362,3147,1996,3062,-0.7254638671875,0.30078125,-0.173583984375
23.341,360,3147,1850,2734,-0.7254638671875,0.30078125,-0.173583984375
23.353,348,3147,1637,2190,-0.7598876953125,0.3427734375,-0.1402587890625
23.361,347,3147,1615,1867,-0.8453369140625,0.3162841796875,-0.1104736328125
23.379,343,3147,1544,1370,-0.8453369140625,0.3162841796875,-0.1104736328125
23.383,336,3147,1433,439,-0.995849609375,0.1578369140625,-0.15576171875
23.401,329,2231,1312,416,-0.995849609375,0.1578369140625,-0.15576171875
23.402,308,1536,1160,387,-1.0142822265625,0.108642578125,-0.212646484375
23.414,318,885,1026,354,-0.78369140625,0.12060546875,-0.3359375
23.423,316,707,900,348,-0.78369140625,0.12060546875,-0.3359375
23.433,315,600,874,348,-0.670166015625,0.201416015625,-0.3612060546875
23.443,308,419,820,332,-0.620849609375,0.312255859375,-0.3563232421875
23.481,310,419,689,336,-0.620849609375,0.312255859375,-0.3563232421875
23.481,307,419,644,334,-0.58984375,0.3253173828125,-0.335693359375
23.482,309,467,619,338,-0.487548828125,0.3748779296875,-0.23291015625
23.482,294,465,632,336,-0.487548828125,0.3748779296875,-0.23291015625
23.496,308,467,750,338,-0.4747314453125,0.3436279296875,-0.1851806640625
23.520,310,525,917,347,-0.4117431640625,0.364990234375,-0.155029296875
23.521,310,819,1018,371,-0.4117431640625,0.364990234375,-0.155029296875
23.526,315,1107,1082,388,-0.4036865234375,0.2801513671875,-0.0850830078125
23.555,321,2624,1224,526,-0.4893798828125,0.0692138671875,-0.0750732421875
23.556,323,3147,1236,588,-0.4893798828125,0.0692138671875,-0.0750732421875
23.556,327,3147,1228,948,-0.5577392578125,0.1873779296875,-0.206298828125
23.566,330,3147,1274,1732,-0.574951171875,0.4033203125,-0.3177490234375
23.626,344,3147,1357,2203,-0.574951171875,0.4033203125,-0.3177490234375
23.627,347,3147,1516,2636,-0.520751953125,0.3895263671875,-0.220458984375
23.628,351,3147,1922,3147,-0.503662109375,0.27685546875,-0.151123046875
23.628,351,3147,2172,3147,-0.503662109375,0.27685546875,-0.151123046875
23.628,344,3147,2330,3147,-0.57080078125,0.267333984375,-0.1533203125
23.628,360,3147,2565,3147,-0.7381591796875,0.3763427734375,-0.2113037109375
23.632,364,3147,2829,3147,-0.966064453125,0.578369140625,-0.3795166015625
23.639,361,3147,2993,3147,-1.30859375,0.7587890625,-0.584716796875
23.653,364,3147,3127,3147,-1.7701416015625,0.669677734375,-0.6773681640625
23.661,371,3147,3147,3147,-2.194091796875,0.228515625,-0.6434326171875
23.672,364,3147,3147,3147,-2.367431640625,-0.1302490234375,-0.47607421875
23.689,364,3147,3056,3147,-2.0853271484375,-0.0810546875,-0.24853515625
23.714,365,3147,2936,3147,-1.3380126953125,0.32568359375,-0.1041259765625
23.714,365,3147,3000,3147,-0.6427001953125,0.8359375,-0.1854248046875
23.716,364,3147,2958,3147,-0.571044921875,1.10302734375,-0.4449462890625
23.722,364,3147,2891,3147,-0.9932861328125,0.9903564453125,-0.6190185546875
23.729,364,3147,2858,3147,-1.4161376953125,0.5997314453125,-0.6107177734375
23.743,361,3147,2777,3147,-1.5560302734375,0.20654296875,-0.4891357421875
23.751,363,3147,2651,3147,-1.4443359375,0.0377197265625,-0.349365234375
23.761,361,3147,2486,3147,-1.226318359375,0.09130859375,-0.2540283203125
23.777,359,3147,2195,3147,-1.00244140625,0.2493896484375,-0.2208251953125
23.789,359,3147,1997,3147,-0.8380126953125,0.38818359375,-0.1993408203125
23.789,336,3147,1855,3147,-0.77294921875,0.454833984375,-0.1500244140625
23.803,346,3147,1669,2773,-0.8048095703125,0.44921875,-0.13525390625
23.814,344,3147,1627,2347,-0.8955078125,0.3594970703125,-0.16748046875
23.824,323,3147,1572,1920,-0.9842529296875,0.1993408203125,-0.165771484375
23.833,331,3147,1487,854,-0.9949951171875,0.0093994140625,-0.1300048828125
23.841,328,2981,1452,485,-0.9234619140625,-0.1182861328125,-0.1162109375
23.849,327,2287,1409,478,-0.81787109375,-0.1051025390625,-0.1165771484375
23.863,324,1497,1243,378,-0.6968994140625,-0.0135498046875,-0.123046875
23.874,324,1173,1122,364,-0.6031494140625,0.100341796875,-0.1695556640625
23.891,318,1009,1047,360,-0.565185546875,0.254638671875,-0.2320556640625
23.894,314,778,987,346,-0.566650390625,0.4091796875,-0.272216796875
23.917,316,748,939,347,-0.582275390625,0.484130859375,-0.3011474609375
23.917,315,737,922,342,-0.582763671875,0.4530029296875,-0.32470703125
23.923,316,819,968,344,-0.5552978515625,0.360595703125,-0.348388671875
23.931,316,855,1014,346,-0.5328369140625,0.2889404296875,-0.3583984375
23.939,316,1041,1066,338,-0.546875,0.2703857421875,-0.3197021484375
23.954,321,1439,1173,359,-0.5784912109375,0.234130859375,-0.2564697265625
23.961,321,1798,1260,371,-0.61376953125,0.1671142578125,-0.2120361328125
23.969,321,2292,1289,383,-0.6492919921875,0.1468505859375,-0.192138671875
23.993,323,3068,1318,414,-0.676025390625,0.177001953125,-0.1849365234375
23.994,324,3147,1343,642,-0.679931640625,0.2049560546875,-0.1844482421875
23.999,327,3147,1343,1071,-0.68017578125,0.2158203125,-0.1982421875
24.021,332,3147,1323,1891,-0.6812744140625,0.2149658203125,-0.2100830078125
24.029,322,3147,1344,2249,-0.677001953125,0.218994140625,-0.21875
24.029,344,3147,1430,2559,-0.6839599609375,0.2879638671875,-0.2064208984375
24.043,347,3147,1782,3039,-0.6268310546875,0.3297119140625,-0.137939453125
24.051,352,3147,1996,3147,-0.53466796875,0.3121337890625,-0.0333251953125
24.059,359,3147,2167,3147,-0.4945068359375,0.35546875,0.02685546875
24.073,361,3147,2368,3147,-0.4912109375,0.4442138671875,-0.018310546875
24.081,363,3147,2468,3147,-0.5849609375,0.5301513671875,-0.1678466796875
24.126,363,3147,2598,3147,-0.833984375,0.6497802734375,-0.3985595703125
24.127,363,3147,2881,3147,-1.1856689453125,0.87255859375,-0.65576171875
24.127,348,3147,3011,3147,-1.5823974609375,1.06640625,-0.85498046875
24.128,354,3147,3117,3147,-1.9951171875,0.8333740234375,-0.8927001953125
24.134,371,3147,3000,3147,-2.287353515625,0.1319580078125,-0.7271728515625
24.142,369,3147,2909,3147,-2.1085205078125,-0.5277099609375,-0.3602294921875
24.149,365,3147,2792,3147,-1.41162109375,-0.4896240234375,0.071533203125
24.163,364,3147,2742,3147,-0.88134765625,0.26611328125,0.14453125
