time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
30.362,373,3147,2928,3147,-1.333251953125,0.866455078125,0.6068115234375
30.367,371,3147,2801,3147,-0.9056396484375,0.8995361328125,0.69921875
30.381,369,3147,2568,3039,-0.77880859375,0.6600341796875,0.143798828125
30.389,364,3147,2621,2974,-0.77880859375,0.6600341796875,0.143798828125
30.402,364,3147,2654,2936,-1.0572509765625,0.508544921875,-0.2410888671875
30.411,361,3147,2668,2827,-1.6468505859375,0.5074462890625,-0.4156494140625
30.419,362,3147,2620,2713,-1.6468505859375,0.5074462890625,-0.4156494140625
30.427,361,3147,2541,2530,-1.6285400390625,0.4254150390625,-0.23046875
30.459,360,3147,2440,2247,-1.0694580078125,0.1900634765625,0.3585205078125
30.459,357,3147,2359,1985,-1.0694580078125,0.1900634765625,0.3585205078125
30.460,354,3147,2225,1675,-0.839599609375,0.28662109375,0.4903564453125
30.471,348,3147,2083,1226,-0.901123046875,0.545166015625,0.1754150390625
30.479,338,3147,1922,984,-0.901123046875,0.545166015625,0.1754150390625
30.487,334,3147,1846,591,-1.029296875,0.5579833984375,-0.0499267578125
30.501,327,2715,1681,360,-0.9954833984375,0.418212890625,-0.182861328125
30.514,327,2217,1676,360,-0.9954833984375,0.418212890625,-0.182861328125
30.517,321,1702,1616,356,-0.8782958984375,0.25732421875,-0.0701904296875
30.531,317,920,1523,345,-0.753662109375,0.03955078125,0.16162109375
30.540,315,838,1440,336,-0.753662109375,0.03955078125,0.16162109375
30.566,313,858,1374,334,-0.7008056640625,0.0567626953125,0.1282958984375
30.566,299,766,1236,332,-0.677490234375,0.172119140625,0.0504150390625
30.569,315,780,1201,334,-0.680419921875,0.3209228515625,-0.030029296875
30.577,308,803,1201,333,-0.661865234375,0.3909912109375,-0.124755859375
30.591,313,780,1127,332,-0.6046142578125,0.359619140625,-0.2113037109375
30.599,313,800,1155,333,-0.54736328125,0.3065185546875,-0.2369384765625
30.608,313,784,1185,334,-0.5062255859375,0.2835693359375,-0.1728515625
30.637,310,777,1262,332,-0.4803466796875,0.2762451171875,-0.0760498046875
30.637,298,766,1313,314,-0.485595703125,0.2861328125,-0.0009765625
30.637,299,767,1342,330,-0.51318359375,0.309814453125,0.0565185546875
30.678,315,792,1422,330,-0.5462646484375,0.31494140625,0.0902099609375
30.679,313,895,1452,316,-0.5904541015625,0.282958984375,0.089111328125
30.680,316,988,1521,342,-0.6329345703125,0.2283935546875,0.0582275390625
30.681,316,1766,1550,348,-0.6640625,0.18310546875,0.0133056640625
30.690,317,2178,1613,345,-0.686279296875,0.1695556640625,-0.010986328125
30.697,318,2538,1638,348,-0.7340087890625,0.2501220703125,0.0059814453125
30.711,323,3147,1655,551,-0.794189453125,0.3841552734375,0.0145263671875
30.719,324,3147,1681,949,-0.78466796875,0.4364013671875,-0.021484375
30.743,328,3147,1722,1424,-0.6810302734375,0.4141845703125,-0.0462646484375
30.743,336,3147,1954,1896,-0.5604248046875,0.42431640625,-0.0511474609375
30.749,346,3147,2167,2247,-0.4697265625,0.5086669921875,0.0050048828125
30.777,348,3147,2341,2477,-0.3992919921875,0.59130859375,0.1402587890625
30.777,357,3147,2552,2955,-0.4342041015625,0.567138671875,0.2603759765625
30.780,361,3147,2610,3126,-0.6802978515625,0.452392578125,0.216552734375
30.787,364,3147,2684,3147,-1.096923828125,0.423095703125,-0.03515625
30.801,364,3147,2879,3147,-1.5552978515625,0.5821533203125,-0.3233642578125
30.809,371,3147,2955,3147,-1.90380859375,0.7801513671875,-0.478271484375
30.817,371,3147,3012,3147,-2.0321044921875,0.826904296875,-0.3590087890625
30.838,371,3147,3035,3147,-1.9166259765625,0.6903076171875,0.0489501953125
30.840,361,3147,2962,3147,-1.522216796875,0.4891357421875,0.4796142578125
30.878,371,3147,2840,3147,-0.9923095703125,0.4912109375,0.6126708984375
30.880,369,3147,2599,3147,-0.6878662109375,0.75634765625,0.3731689453125
30.880,364,3147,2608,3147,-0.7283935546875,0.9654541015625,-0.0169677734375
30.880,363,3147,2580,3147,-1.0313720703125,0.982421875,-0.2540283203125
30.891,361,3147,2533,3104,-1.482666015625,0.9039306640625,-0.302001953125
30.899,360,3147,2386,2870,-1.789306640625,0.7369384765625,-0.267822265625
30.907,359,3147,2293,2647,-1.7640380859375,0.5098876953125,-0.141357421875
30.921,351,3147,2052,2156,-1.5103759765625,0.3302001953125,0.02197265625
30.929,346,3147,1943,1837,-1.1820068359375,0.264892578125,0.1322021484375
30.940,336,3147,1826,1323,-0.8671875,0.2633056640625,0.203857421875
30.965,330,3147,1730,551,-0.6448974609375,0.3094482421875,0.23681640625
30.980,326,3104,1678,369,-0.5330810546875,0.402587890625,0.2073974609375
30.981,323,2700,1653,356,-0.5242919921875,0.4134521484375,0.1796875
30.983,306,1719,1600,344,-0.6463623046875,0.2974853515625,0.1646728515625
30.989,321,1182,1588,338,-0.80615234375,0.152587890625,0.0765380859375
30.997,318,895,1533,338,-0.8504638671875,0.0758056640625,-0.0504150390625
31.011,316,759,1456,332,-0.769775390625,0.0992431640625,-0.1246337890625
31.019,315,754,1428,334,-0.6689453125,0.1707763671875,-0.1517333984375
31.027,314,706,1398,336,-0.618408203125,0.2432861328125,-0.15283203125
31.042,314,689,1373,332,-0.5823974609375,0.305908203125,-0.1082763671875
31.049,314,711,1373,334,-0.53271484375,0.349609375,-0.0374755859375
31.059,314,714,1386,334,-0.4869384765625,0.3682861328125,0.013427734375
31.086,316,720,1472,333,-0.462646484375,0.3785400390625,0.035888671875
31.088,316,721,1509,336,-0.4766845703125,0.3724365234375,0.043701171875
31.088,315,778,1529,333,-0.534912109375,0.3223876953125,0.03955078125
31.101,316,1043,1582,336,-0.6199951171875,0.2578125,0.0250244140625
31.109,316,1334,1584,342,-0.687744140625,0.2164306640625,0.00732421875
31.117,317,1643,1598,343,-0.7418212890625,0.219482421875,0.002685546875
31.131,318,2111,1635,344,-0.802734375,0.2745361328125,0.0120849609375
31.145,318,2659,1646,348,-0.82373046875,0.331298828125,-0.0028076171875
31.147,306,2927,1681,346,-0.7825927734375,0.38427734375,-0.026611328125
31.162,321,3147,1732,710,-0.7060546875,0.4150390625,-0.010498046875
31.197,328,3147,1774,1085,-0.6339111328125,0.3885498046875,0.050048828125
31.197,332,3147,1828,1373,-0.5673828125,0.3564453125,0.14892578125
31.197,344,3147,2178,1968,-0.457275390625,0.3468017578125,0.213134765625
31.199,344,3147,2356,2233,-0.341064453125,0.381103515625,0.22900390625
31.207,354,3147,2489,2507,-0.3385009765625,0.4200439453125,0.224609375
31.221,360,3147,2627,2912,-0.5274658203125,0.4197998046875,0.1710205078125
31.229,363,3147,2683,3121,-0.8822021484375,0.423095703125,0.0595703125
31.237,364,3147,2827,3147,-0.8822021484375,0.423095703125,0.0595703125
31.251,364,3147,2981,3147,-1.544677734375,0.651611328125,-0.22119140625
31.259,371,3147,3032,3147,-1.670166015625,0.8369140625,-0.249267578125
31.276,374,3147,3045,3147,-1.670166015625,0.8369140625,-0.249267578125
31.284,371,3147,3095,3147,-1.7137451171875,0.917724609375,-0.027587890625
31.294,372,3147,3024,3147,-1.6385498046875,0.83056640625,0.1319580078125
31.303,371,3147,2936,3147,-1.6385498046875,0.83056640625,0.1319580078125
31.311,369,3147,2695,3147,-0.9674072265625,0.4569091796875,0.217041015625
31.319,364,3147,2684,3147,-0.8416748046875,0.562255859375,0.1658935546875
31.327,364,3147,2647,3147,-0.8416748046875,0.562255859375,0.1658935546875
31.348,362,3147,2484,3072,-1.502197265625,0.864501953125,-0.060302734375
31.349,361,3147,2407,2875,-1.821044921875,0.6805419921875,-0.079833984375
31.357,357,3147,2337,2665,-1.821044921875,0.6805419921875,-0.079833984375
31.389,353,3147,2076,2226,-1.5191650390625,0.3184814453125,0.0810546875
31.389,347,3147,1936,1824,-1.158935546875,0.2938232421875,0.1966552734375
31.390,336,3147,1846,1492,-1.158935546875,0.2938232421875,0.1966552734375
31.401,330,3147,1750,883,-0.5958251953125,0.2962646484375,0.3184814453125
31.416,327,3147,1709,369,-0.518310546875,0.3568115234375,0.21435546875
31.417,323,2736,1682,351,-0.518310546875,0.3568115234375,0.21435546875
31.431,321,1881,1641,345,-0.6610107421875,0.2684326171875,0.04638671875
31.439,318,1172,1595,338,-0.827880859375,0.1044921875,-0.0380859375
31.454,316,948,1561,344,-0.827880859375,0.1044921875,-0.0380859375
31.461,315,697,1474,336,-0.7772216796875,0.0435791015625,-0.1756591796875
31.474,316,733,1383,316,-0.7772216796875,0.0435791015625,-0.1756591796875
31.487,315,678,1306,334,-0.6510009765625,0.1412353515625,-0.1435546875
31.509,315,661,1237,332,-0.552490234375,0.3216552734375,0.001708984375
31.517,313,678,1213,333,-0.552490234375,0.3216552734375,0.001708984375
31.521,313,661,1225,332,-0.5128173828125,0.3485107421875,0.0457763671875
31.521,315,708,1274,334,-0.4656982421875,0.42822265625,0.1142578125
31.532,315,720,1345,334,-0.4656982421875,0.42822265625,0.1142578125
31.542,315,694,1384,334,-0.474365234375,0.4085693359375,0.1138916015625
31.557,313,762,1478,337,-0.5960693359375,0.19140625,0.01904296875
31.559,316,883,1523,334,-0.5960693359375,0.19140625,0.01904296875
31.575,316,1116,1564,336,-0.6756591796875,0.12109375,-0.0455322265625
31.582,318,1892,1616,342,-0.7001953125,0.2408447265625,-0.09423828125
31.593,318,2260,1629,348,-0.7001953125,0.2408447265625,-0.09423828125
31.598,321,2760,1656,348,-0.66162109375,0.3179931640625,-0.1253662109375
31.612,323,3147,1709,702,-0.6689453125,0.4278564453125,-0.1195068359375
31.620,328,3147,1750,971,-0.6689453125,0.4278564453125,-0.1195068359375
31.628,332,3147,1824,1372,-0.70458984375,0.4058837890625,-0.01025390625
31.642,344,3147,2170,1914,-0.6060791015625,0.3341064453125,0.2901611328125
31.657,344,3147,2392,2203,-0.6060791015625,0.3341064453125,0.2901611328125
31.658,348,3147,2527,2444,-0.4368896484375,0.3936767578125,0.4661865234375
31.686,360,3147,2633,2820,-0.502197265625,0.4608154296875,0.3897705078125
31.686,363,3147,2744,3006,-0.502197265625,0.4608154296875,0.3897705078125
31.688,369,3147,2807,3099,-0.855224609375,0.541015625,0.1219482421875
31.702,371,3147,3008,3147,-1.6944580078125,0.6898193359375,-0.4000244140625
31.710,371,3147,3107,3147,-1.6944580078125,0.6898193359375,-0.4000244140625
31.720,373,3147,3147,3147,-1.941162109375,0.5230712890625,-0.353759765625
31.732,372,3147,3147,3147,-1.78271484375,0.4927978515625,0.1619873046875
31.740,371,3147,3147,3147,-1.78271484375,0.4927978515625,0.1619873046875
31.762,371,3147,3086,3147,-1.400390625,0.8218994140625,0.2716064453125
31.763,370,3147,2874,3147,-0.708740234375,1.085693359375,0.11181640625
31.775,364,3147,2741,3147,-0.708740234375,1.085693359375,0.11181640625
31.778,363,3147,2651,3147,-0.728515625,0.875244140625,0.0430908203125
31.795,362,3147,2561,2876,-0.9752197265625,0.601318359375,0.0123291015625
31.800,360,3147,2503,2778,-1.365966796875,0.4752197265625,0.004638671875
31.808,359,3147,2437,2660,-1.703125,0.4241943359375,-0.025634765625
31.826,351,3147,2249,2400,-1.7637939453125,0.3138427734375,-0.011474609375
31.830,347,3147,2093,2188,-1.5728759765625,0.243408203125,0.0562744140625
31.838,342,3147,2000,1931,-1.2711181640625,0.295166015625,0.1265869140625
31.852,336,3147,1891,1433,-0.9622802734375,0.3839111328125,0.19921875
31.867,328,3147,1816,1051,-0.723388671875,0.41552734375,0.259033203125
31.868,328,3147,1772,642,-0.597412109375,0.4149169921875,0.2498779296875
31.890,323,2868,1721,356,-0.5721435546875,0.434814453125,0.17919921875
31.896,323,2419,1711,327,-0.62451171875,0.37109375,0.11474609375
31.898,321,1912,1705,348,-0.7542724609375,0.209716796875,0.0283203125
31.912,313,977,1641,344,-0.88623046875,0.0966796875,-0.1002197265625
31.920,316,837,1557,344,-0.904541015625,0.053955078125,-0.1964111328125
31.934,314,754,1509,336,-0.8018798828125,0.0355224609375,-0.208984375
31.942,310,702,1452,332,-0.6746826171875,0.06787109375,-0.1534423828125
31.951,313,634,1442,331,-0.608154296875,0.1873779296875,-0.0484619140625
31.965,310,625,1411,334,-0.592041015625,0.34912109375,0.0650634765625
31.979,310,678,1415,332,-0.5802001953125,0.483154296875,0.1363525390625
31.980,313,687,1424,334,-0.54248046875,0.53759765625,0.1597900390625
32.004,313,653,1478,334,-0.492431640625,0.4915771484375,0.1444091796875
32.004,298,738,1527,332,-0.4720458984375,0.363525390625,0.0960693359375
32.011,308,922,1550,334,-0.511962890625,0.214111328125,0.021728515625
32.018,315,1078,1579,333,-0.6046142578125,0.1329345703125,-0.052001953125
32.040,311,1588,1623,338,-0.6953125,0.1556396484375,-0.083740234375
32.041,300,1880,1640,338,-0.7421875,0.2261962890625,-0.0672607421875
32.048,315,2190,1656,342,-0.768310546875,0.318115234375,-0.0269775390625
32.068,318,2704,1686,344,-0.800048828125,0.4073486328125,-0.0108642578125
32.070,321,3130,1689,351,-0.8099365234375,0.4345703125,-0.0382080078125
32.101,323,3147,1713,522,-0.7789306640625,0.3985595703125,-0.0535888671875
32.103,327,3147,1762,1233,-0.7452392578125,0.3375244140625,-0.0325927734375
32.104,332,3147,1820,1564,-0.7020263671875,0.295166015625,0.0250244140625
32.108,337,3147,2012,1931,-0.5704345703125,0.2745361328125,0.1219482421875
32.122,347,3147,2361,2372,-0.3587646484375,0.2742919921875,0.2364501953125
32.130,355,3147,2493,2599,-0.1788330078125,0.352294921875,0.3228759765625
32.146,356,3147,2591,2847,-0.18701171875,0.53369140625,0.2818603515625
32.152,363,3147,2750,3147,-0.4949951171875,0.726806640625,0.08837890625
32.168,369,3147,2854,3147,-1.01611328125,0.8314208984375,-0.175048828125
32.169,371,3147,3000,3147,-1.5479736328125,0.83154296875,-0.35986328125
32.182,372,3147,3147,3147,-1.9505615234375,0.69140625,-0.36181640625
32.196,372,3147,3147,3147,-2.178955078125,0.535888671875,-0.1766357421875
32.209,371,3147,3147,3147,-2.1470947265625,0.5333251953125,0.1239013671875
32.212,371,3147,3086,3147,-1.7415771484375,0.5618896484375,0.3472900390625
32.220,371,3147,2949,3147,-1.1231689453125,0.5850830078125,0.41162109375
32.228,364,3147,2756,3147,-0.723388671875,0.75341796875,0.3309326171875
32.242,364,3147,2713,3147,-0.727783203125,0.946533203125,0.121826171875
32.251,364,3147,2710,3128,-1.0853271484375,0.9930419921875,-0.0506591796875
32.258,363,3147,2601,3008,-1.5958251953125,0.8289794921875,-0.1265869140625
32.272,354,3147,2428,2612,-1.869384765625,0.486572265625,-0.12841796875
32.280,354,3147,2308,2392,-1.777099609375,0.2109375,-0.0496826171875
32.301,347,3147,2210,2106,-1.445556640625,0.161376953125,0.0545654296875
32.302,334,3147,2035,1518,-1.0335693359375,0.227783203125,0.163330078125
32.317,334,3147,1943,1117,-0.70751953125,0.263671875,0.243408203125
32.318,332,3147,1874,642,-0.5440673828125,0.3077392578125,0.231201171875
32.332,324,2940,1773,359,-0.4837646484375,0.34814453125,0.1739501953125
32.340,323,2486,1746,351,-0.52001953125,0.294189453125,0.137451171875
32.348,321,1943,1695,345,-0.66015625,0.1673583984375,0.06640625
32.364,316,1018,1616,334,-0.789306640625,0.0654296875,-0.05224609375
32.374,316,899,1560,338,-0.8087158203125,0.0743408203125,-0.1378173828125
32.378,316,802,1528,332,-0.734619140625,0.166748046875,-0.14501953125
32.410,313,723,1462,329,-0.6617431640625,0.2520751953125,-0.1025390625
32.413,315,702,1419,332,-0.633544921875,0.345703125,-0.0328369140625
32.413,314,682,1399,334,-0.6104736328125,0.4635009765625,0.0455322265625
32.422,313,684,1362,333,-0.564697265625,0.51708984375,0.0894775390625
32.433,313,731,1362,334,-0.51513671875,0.4737548828125,0.0809326171875
32.439,315,732,1381,332,-0.4871826171875,0.3817138671875,0.0472412109375
32.452,315,788,1472,331,-0.4912109375,0.2589111328125,-0.002197265625
32.465,314,992,1519,334,-0.53955078125,0.1416015625,-0.0579833984375
32.478,316,1155,1546,334,-0.53955078125,0.1416015625,-0.0579833984375
32.483,316,1927,1602,337,-0.6300048828125,0.128662109375,-0.0771484375
32.506,316,2291,1622,344,-0.6214599609375,0.248291015625,-0.0367431640625
32.506,317,2756,1627,338,-0.6214599609375,0.248291015625,-0.0367431640625
32.513,318,3147,1683,673,-0.6373291015625,0.4000244140625,0.0343017578125
32.520,322,3147,1713,1051,-0.63818359375,0.43603515625,0.0296630859375
32.528,323,3147,1745,1393,-0.63818359375,0.43603515625,0.0296630859375
32.542,328,3147,1864,1865,-0.6593017578125,0.408447265625,-0.0010986328125
32.550,336,3147,2139,2115,-0.700927734375,0.42529296875,0.0458984375
32.558,346,3147,2317,2430,-0.700927734375,0.42529296875,0.0458984375
32.580,355,3147,2527,2795,-0.9224853515625,0.4886474609375,0.141845703125
32.581,360,3147,2620,3033,-1.1181640625,0.4805908203125,0.156982421875
32.588,360,3147,2710,3147,-1.1181640625,0.4805908203125,0.156982421875
32.615,364,3147,2833,3147,-1.274169921875,0.51513671875,0.1083984375
32.615,369,3147,2912,3147,-1.2509765625,0.601318359375,-0.000732421875
32.618,365,3147,2996,3147,-1.2509765625,0.601318359375,-0.000732421875
32.632,364,3147,3102,3147,-1.40966796875,0.70166015625,-0.065185546875
32.640,370,3147,3110,3147,-1.4891357421875,0.614501953125,0.0477294921875
32.654,369,3147,3104,3147,-1.4891357421875,0.614501953125,0.0477294921875
32.662,371,3147,3040,3147,-1.0447998046875,0.4578857421875,0.19921875
32.685,369,3147,2958,3147,-0.79248046875,0.6270751953125,0.1451416015625
32.685,364,3147,2874,3147,-0.79248046875,0.6270751953125,0.1451416015625
32.692,363,3147,2739,3147,-0.8629150390625,0.7646484375,-0.0733642578125
32.717,364,3147,2703,3147,-0.8629150390625,0.7646484375,-0.0733642578125
32.717,361,3147,2612,3102,-0.9617919921875,0.5814208984375,-0.0755615234375
32.722,360,3147,2587,2851,-1.2415771484375,0.5303955078125,0.012939453125
32.730,361,3147,2525,2734,-1.2415771484375,0.5303955078125,0.012939453125
32.738,357,3147,2498,2551,-1.3128662109375,0.505859375,0.0185546875
32.752,359,3147,2359,2135,-1.0582275390625,0.323974609375,0.0672607421875
32.767,353,3147,2293,1880,-1.0582275390625,0.323974609375,0.0672607421875
32.768,348,3147,2261,1569,-0.872802734375,0.34521484375,0.06689453125
32.790,348,3147,2242,1184,-0.6890869140625,0.4368896484375,0.080810546875
32.791,330,3147,2225,988,-0.6890869140625,0.4368896484375,0.080810546875
32.799,347,3147,2202,894,-0.7056884765625,0.4189453125,0.082763671875
32.821,344,3147,2156,721,-0.776123046875,0.2845458984375,0.078125
32.821,342,3147,2136,567,-0.776123046875,0.2845458984375,0.078125
32.828,338,3147,2118,464,-0.790771484375,0.241943359375,0.0804443359375
32.845,334,3147,2058,447,-0.7978515625,0.2767333984375,0.04443359375
32.850,336,3147,2061,497,-0.7978515625,0.2767333984375,0.04443359375
32.858,334,3147,2024,484,-0.8184814453125,0.307373046875,0.013427734375
32.872,330,3147,2012,485,-0.882568359375,0.4097900390625,-0.03564453125
