time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
20.707,332,3147,2648,3147,-1.251220703125,0.0457763671875,-0.43798828125
20.711,330,3147,2533,3147,-1.251220703125,0.0457763671875,-0.43798828125
20.735,329,3147,2456,3147,-1.0838623046875,0.0926513671875,-0.36767578125
20.738,327,3147,2292,3147,-0.8231201171875,0.2091064453125,-0.4156494140625
20.741,323,3147,2215,3147,-0.8231201171875,0.2091064453125,-0.4156494140625
20.749,323,3147,2145,3147,-0.7637939453125,0.1619873046875,-0.4061279296875
20.763,317,3147,2028,2859,-0.6824951171875,0.0316162109375,-0.3824462890625
20.775,318,3147,1961,2610,-0.6824951171875,0.0316162109375,-0.3824462890625
20.780,315,3147,1905,2479,-0.619384765625,-0.0208740234375,-0.3660888671875
20.793,314,3147,1744,2129,-0.61376953125,-0.03955078125,-0.3369140625
20.808,310,3147,1727,1874,-0.61376953125,-0.03955078125,-0.3369140625
20.810,308,3147,1676,1701,-0.628662109375,-0.0244140625,-0.31884765625
20.836,305,3147,1603,1464,-0.5946044921875,0.0125732421875,-0.2225341796875
20.845,306,3147,1552,1357,-0.5946044921875,0.0125732421875,-0.2225341796875
20.845,306,3147,1527,1129,-0.605712890625,0.0556640625,-0.2059326171875
20.854,306,3147,1494,1063,-0.6689453125,0.171630859375,-0.2591552734375
20.862,304,3147,1506,1129,-0.7122802734375,0.314208984375,-0.3084716796875
20.870,304,3147,1509,1236,-0.7147216796875,0.363525390625,-0.3182373046875
20.883,304,3147,1529,1428,-0.7080078125,0.2767333984375,-0.3082275390625
20.892,306,3147,1534,1572,-0.7203369140625,0.1488037109375,-0.3028564453125
20.900,306,3147,1550,1761,-0.723876953125,0.048583984375,-0.3114013671875
20.913,306,3147,1610,2153,-0.6905517578125,-0.016357421875,-0.32373046875
20.922,308,3147,1693,2359,-0.6474609375,-0.0286865234375,-0.283447265625
20.929,310,3147,1809,2612,-0.5916748046875,-0.005126953125,-0.20751953125
20.949,317,3147,2086,3054,-0.472412109375,0.028076171875,-0.1287841796875
20.951,321,3147,2266,3147,-0.3179931640625,0.0914306640625,-0.0560302734375
20.959,324,3147,2418,3147,-0.218017578125,0.216552734375,-0.0548095703125
20.973,330,3147,2679,3147,-0.2353515625,0.3870849609375,-0.1395263671875
20.986,332,3147,2798,3147,-0.3990478515625,0.364990234375,-0.258544921875
20.990,329,3147,2888,3147,-0.6048583984375,-0.0255126953125,-0.2783203125
20.999,334,3147,3031,3147,-0.71240234375,-0.467529296875,-0.2252197265625
21.012,336,3147,3147,3147,-0.76513671875,-0.47265625,-0.248046875
21.021,347,3147,3147,3147,-0.893310546875,-0.0238037109375,-0.3868408203125
21.040,385,3147,3147,3147,-1.1983642578125,0.5010986328125,-0.6651611328125
21.044,495,3147,3147,3147,-1.5936279296875,0.7401123046875,-0.8203125
21.051,506,3147,3147,3147,-1.920654296875,0.5948486328125,-0.6617431640625
21.059,493,3147,3147,3147,-2.100341796875,0.3487548828125,-0.4698486328125
21.072,406,3147,3147,3147,-2.013427734375,0.1954345703125,-0.5311279296875
21.082,371,3147,3147,3147,-1.5513916015625,0.0013427734375,-0.7882080078125
21.095,365,3147,3147,3147,-1.033447265625,-0.10546875,-0.95556640625
21.103,409,3147,3147,3147,-0.9649658203125,0.0511474609375,-0.89501953125
21.116,401,3147,3147,3147,-1.302734375,0.273681640625,-0.7073974609375
21.119,387,3147,3147,3147,-1.6417236328125,0.3426513671875,-0.5438232421875
21.134,338,3147,3147,3147,-1.6934814453125,0.271728515625,-0.46923828125
21.143,336,3147,3147,3147,-1.5133056640625,0.2186279296875,-0.437744140625
21.154,334,3147,3028,3147,-1.3160400390625,0.18701171875,-0.41259765625
21.163,332,3147,2830,3147,-1.15576171875,0.120849609375,-0.3935546875
21.172,332,3147,2721,3147,-1.006103515625,0.0919189453125,-0.433837890625
21.179,329,3147,2608,3147,-0.8751220703125,0.1168212890625,-0.511474609375
21.201,327,3147,2414,3147,-0.7803955078125,0.0631103515625,-0.5064697265625
21.202,324,3147,2299,3147,-0.737060546875,-0.03076171875,-0.443115234375
21.209,323,3147,2215,3121,-0.7032470703125,-0.0494384765625,-0.3868408203125
21.223,318,3147,2028,2653,-0.64306640625,-0.0362548828125,-0.3419189453125
21.241,316,3147,1920,2395,-0.58251953125,-0.0323486328125,-0.3016357421875
21.248,315,3147,1798,2151,-0.537353515625,-0.0218505859375,-0.268310546875
21.254,308,3147,1656,1454,-0.513916015625,-0.01611328125,-0.2630615234375
21.261,308,3147,1582,1292,-0.512451171875,-0.0406494140625,-0.2650146484375
21.269,307,3147,1490,958,-0.5421142578125,-0.0340576171875,-0.240478515625
21.285,306,3147,1424,661,-0.6343994140625,0.076904296875,-0.2451171875
21.291,304,3147,1441,519,-0.7308349609375,0.242919921875,-0.2794189453125
21.306,304,3147,1450,623,-0.744140625,0.3431396484375,-0.264892578125
21.320,304,3147,1411,793,-0.69140625,0.3031005859375,-0.216552734375
21.321,304,3147,1401,946,-0.6552734375,0.1859130859375,-0.197509765625
21.329,304,3147,1391,1091,-0.66796875,0.1068115234375,-0.2127685546875
21.351,304,3147,1422,1377,-0.699951171875,0.0938720703125,-0.2325439453125
21.351,304,3147,1462,1508,-0.7337646484375,0.1087646484375,-0.2489013671875
21.359,304,3147,1521,1655,-0.76220703125,0.12353515625,-0.26513671875
21.373,306,3147,1580,1973,-0.7818603515625,0.125244140625,-0.2803955078125
21.381,307,3147,1627,2117,-0.7979736328125,0.1177978515625,-0.3016357421875
21.389,307,3147,1681,2398,-0.7874755859375,0.1171875,-0.3299560546875
21.403,308,3147,1800,2803,-0.7017822265625,0.093505859375,-0.3211669921875
21.412,313,3147,1913,3110,-0.575439453125,0.036376953125,-0.24365234375
21.423,316,3147,2104,3147,-0.575439453125,0.036376953125,-0.24365234375
21.432,323,3147,2414,3147,-0.45751953125,-0.0189208984375,-0.055908203125
21.441,327,3147,2534,3147,-0.4736328125,-0.067138671875,-0.0484619140625
21.455,328,3147,2704,3147,-0.4736328125,-0.067138671875,-0.0484619140625
21.463,334,3147,2948,3147,-0.23681640625,-0.0828857421875,-0.0712890625
21.471,334,3147,3046,3147,-0.1373291015625,-0.157470703125,-0.10595703125
21.479,336,3147,3145,3147,-0.1373291015625,-0.157470703125,-0.10595703125
21.492,346,3147,3147,3147,-0.8934326171875,0.1839599609375,-0.5250244140625
21.501,424,3147,3147,3147,-1.5223388671875,0.721435546875,-0.8514404296875
21.510,473,3147,3147,3147,-1.5223388671875,0.721435546875,-0.8514404296875
21.526,514,3147,3147,3147,-2.2113037109375,0.56494140625,-0.4208984375
21.531,501,3147,3147,3147,-2.2069091796875,0.362060546875,-0.4298095703125
21.542,431,3147,3147,3147,-2.2069091796875,0.362060546875,-0.4298095703125
21.557,361,3147,3147,3147,-1.39453125,-0.2000732421875,-0.8668212890625
21.563,356,3147,3147,3147,-0.9739990234375,-0.240478515625,-0.9114990234375
21.569,383,3147,3147,3147,-0.9739990234375,-0.240478515625,-0.9114990234375
21.583,425,3147,3147,3147,-1.3287353515625,0.3310546875,-0.8070068359375
21.591,420,3147,3147,3147,-1.62109375,0.4056396484375,-0.6580810546875
21.599,411,3147,3147,3147,-1.62109375,0.4056396484375,-0.6580810546875
21.613,343,3147,3147,3147,-1.54052734375,0.1209716796875,-0.450439453125
21.630,338,3147,3147,3147,-1.3367919921875,0.130615234375,-0.46337890625
21.630,337,3147,3048,3147,-1.3367919921875,0.130615234375,-0.46337890625
21.652,333,3147,2820,3147,-0.9720458984375,0.133544921875,-0.3421630859375
21.653,330,3147,2738,3147,-0.9720458984375,0.133544921875,-0.3421630859375
21.664,330,3147,2668,3147,-0.7969970703125,0.128662109375,-0.3056640625
21.673,327,3147,2471,3147,-0.66845703125,0.0867919921875,-0.3162841796875
21.681,324,3147,2362,3147,-0.66845703125,0.0867919921875,-0.3162841796875
21.689,322,3147,2263,3147,-0.7076416015625,-0.0047607421875,-0.2921142578125
21.703,318,3147,2089,2798,-0.78466796875,-0.0655517578125,-0.3232421875
21.711,318,3147,2009,2519,-0.78466796875,-0.0655517578125,-0.3232421875
21.719,316,3147,1915,2308,-0.7935791015625,-0.05859375,-0.318603515625
21.742,315,3147,1798,1742,-0.689453125,-0.06005859375,-0.267822265625
21.743,309,3147,1735,1422,-0.689453125,-0.06005859375,-0.267822265625
21.758,306,3147,1629,1125,-0.623291015625,-0.0006103515625,-0.27685546875
21.763,306,3147,1523,631,-0.5618896484375,0.035888671875,-0.2706298828125
21.771,306,3147,1501,508,-0.5618896484375,0.035888671875,-0.2706298828125
21.779,306,3147,1500,418,-0.609619140625,0.07421875,-0.2987060546875
21.792,306,3147,1487,401,-0.6668701171875,0.3419189453125,-0.3363037109375
21.801,304,3147,1508,457,-0.6668701171875,0.3419189453125,-0.3363037109375
21.809,306,3147,1509,548,-0.6612548828125,0.3028564453125,-0.345703125
21.824,306,3147,1550,830,-0.694091796875,0.0748291015625,-0.352783203125
21.840,306,3147,1569,986,-0.694091796875,0.0748291015625,-0.352783203125
21.841,306,3147,1604,1191,-0.7193603515625,0.0552978515625,-0.347412109375
21.861,306,3147,1608,1664,-0.6658935546875,0.02880859375,-0.2830810546875
21.862,306,3147,1669,1941,-0.6658935546875,0.02880859375,-0.2830810546875
21.870,310,3147,1746,2195,-0.645263671875,0.0062255859375,-0.2333984375
21.883,313,3147,1925,2749,-0.64990234375,0.0684814453125,-0.2325439453125
21.891,316,3147,2091,3121,-0.5272216796875,0.1685791015625,-0.22509765625
21.902,318,3147,2225,3147,-0.3231201171875,0.1737060546875,-0.11181640625
21.913,323,3147,2519,3147,-0.210693359375,0.1295166015625,0.044677734375
21.921,328,3147,2684,3147,-0.19970703125,0.0794677734375,0.123046875
21.937,330,3147,2813,3147,-0.350830078125,-0.0177001953125,0.0638427734375
21.966,334,3147,3027,3147,-0.5677490234375,-0.1123046875,-0.1151123046875
21.966,331,3147,3059,3147,-0.6181640625,-0.1466064453125,-0.2508544921875
21.966,336,3147,3140,3147,-0.66650390625,-0.115234375,-0.370361328125
21.973,387,3147,3147,3147,-0.9169921875,0.1298828125,-0.6094970703125
21.982,437,3147,3147,3147,-1.327392578125,0.489013671875,-0.86767578125
21.989,484,3147,3147,3147,-1.806884765625,0.618408203125,-0.8133544921875
22.003,513,3147,3147,3147,-2.2362060546875,0.5184326171875,-0.49267578125
22.011,445,3147,3147,3147,-2.4317626953125,0.3387451171875,-0.3590087890625
22.019,410,3147,3147,3147,-2.130615234375,0.1019287109375,-0.53466796875
22.065,445,3147,3147,3147,-1.357421875,-0.0594482421875,-0.7879638671875
22.066,468,3147,3147,3147,-0.9130859375,0.10302734375,-0.9158935546875
22.066,441,3147,3147,3147,-1.1964111328125,0.4051513671875,-0.8524169921875
22.066,418,3147,3147,3147,-1.6195068359375,0.458740234375,-0.679931640625
22.073,373,3147,3147,3147,-1.755126953125,0.3304443359375,-0.6004638671875
22.078,338,3147,3147,3147,-1.603759765625,0.240234375,-0.5899658203125
22.092,336,3147,3056,3147,-1.326171875,0.15576171875,-0.5245361328125
22.101,334,3147,2916,3147,-1.0662841796875,0.04296875,-0.414306640625
22.109,332,3147,2837,3147,-0.8758544921875,-0.0506591796875,-0.344482421875
22.123,330,3147,2683,3147,-0.75927734375,-0.0069580078125,-0.3831787109375
22.131,328,3147,2579,3147,-0.7144775390625,0.1014404296875,-0.431640625
22.139,326,3147,2491,3147,-0.7208251953125,0.0921630859375,-0.375
22.159,323,3147,2296,3147,-0.7327880859375,0.04541015625,-0.2979736328125
22.177,321,3147,2166,3147,-0.7152099609375,0.031494140625,-0.2645263671875
22.177,321,3147,2062,2984,-0.6759033203125,0.0047607421875,-0.2679443359375
22.186,315,3147,1960,2569,-0.6317138671875,-0.0185546875,-0.2889404296875
22.191,315,3147,1881,2421,-0.5933837890625,-0.0308837890625,-0.318115234375
22.199,310,3147,1786,2254,-0.592529296875,-0.0418701171875,-0.3599853515625
22.213,308,3147,1665,1987,-0.646728515625,-0.0118408203125,-0.3868408203125
22.221,306,3147,1588,1819,-0.6932373046875,0.011474609375,-0.3717041015625
22.229,306,3147,1536,1675,-0.6951904296875,0.00390625,-0.3651123046875
22.242,304,3147,1527,1541,-0.6871337890625,0.064453125,-0.3707275390625
22.251,306,3147,1516,1518,-0.6873779296875,0.2132568359375,-0.3538818359375
22.267,306,3147,1519,1582,-0.6842041015625,0.3262939453125,-0.3065185546875
22.273,307,3147,1552,1865,-0.671875,0.2916259765625,-0.232421875
22.287,306,3147,1562,2019,-0.66455078125,0.170654296875,-0.1795654296875
22.289,306,3147,1582,2165,-0.6806640625,0.120849609375,-0.193359375
22.303,307,3147,1623,2340,-0.7132568359375,0.1668701171875,-0.251220703125
22.311,308,3147,1636,2505,-0.7413330078125,0.200439453125,-0.29736328125
22.319,307,3147,1655,2710,-0.7762451171875,0.1767578125,-0.3203125
22.333,308,3147,1722,2940,-0.8189697265625,0.13623046875,-0.328369140625
22.345,309,3147,1774,3120,-0.8333740234375,0.0906982421875,-0.3216552734375
22.349,314,3147,1869,3147,-0.8018798828125,0.030517578125,-0.298583984375
22.363,316,3147,2014,3147,-0.707763671875,0.0145263671875,-0.259033203125
22.371,318,3147,2195,3147,-0.517822265625,0.0557861328125,-0.19775390625
22.380,321,3147,2361,3147,-0.29150390625,0.074951171875,-0.120361328125
22.393,327,3147,2613,3147,-0.2288818359375,0.0751953125,-0.1129150390625
22.401,328,3147,2746,3147,-0.3385009765625,0.0745849609375,-0.2586669921875
22.411,332,3147,2867,3147,-0.425048828125,0.0272216796875,-0.3995361328125
22.423,332,3147,3006,3147,-0.5015869140625,-0.102783203125,-0.41943359375
22.431,334,3147,3090,3147,-0.6763916015625,-0.13427734375,-0.40283203125
22.446,336,3147,3147,3147,-0.9560546875,0.072265625,-0.3843994140625
22.453,346,3147,3147,3147,-1.282958984375,0.397216796875,-0.4881591796875
22.463,387,3147,3147,3147,-1.5665283203125,0.5665283203125,-0.60107421875
22.490,423,3147,3147,3147,-1.8280029296875,0.46337890625,-0.521484375
22.490,454,3147,3147,3147,-2.0172119140625,0.352294921875,-0.4227294921875
22.491,423,3147,3147,3147,-1.9827880859375,0.2935791015625,-0.4375
22.548,400,3147,3147,3147,-1.6251220703125,0.1522216796875,-0.56591796875
22.549,356,3147,3147,3147,-1.1385498046875,0.1002197265625,-0.750244140625
22.549,353,3147,3147,3147,-0.971435546875,0.222412109375,-0.8280029296875
22.549,323,3147,3147,3147,-1.2176513671875,0.3616943359375,-0.712646484375
22.551,323,3147,3147,3147,-1.613525390625,0.4088134765625,-0.548583984375
22.551,338,3147,3147,3147,-1.8016357421875,0.36572265625,-0.4696044921875
22.559,334,3147,3077,3147,-1.8016357421875,0.36572265625,-0.4696044921875
22.587,332,3147,2922,3147,-1.34130859375,0.2088623046875,-0.410888671875
22.587,331,3147,2833,3147,-1.0653076171875,0.14208984375,-0.3328857421875
22.589,330,3147,2765,3147,-1.0653076171875,0.14208984375,-0.3328857421875
22.603,328,3147,2580,3147,-0.7061767578125,0.1881103515625,-0.359130859375
22.612,327,3147,2469,3147,-0.6351318359375,0.138916015625,-0.382568359375
22.619,324,3147,2356,3147,-0.6351318359375,0.138916015625,-0.382568359375
22.637,319,3147,2192,3147,-0.7589111328125,-0.03076171875,-0.384033203125
22.641,318,3147,2078,3147,-0.8167724609375,-0.0777587890625,-0.3726806640625
22.652,316,3147,1957,3147,-0.8167724609375,-0.0777587890625,-0.3726806640625
22.663,315,3147,1794,2810,-0.7933349609375,-0.05712890625,-0.312255859375
22.692,310,3147,1747,2350,-0.71435546875,-0.033935546875,-0.291748046875
22.693,292,3147,1652,1946,-0.71435546875,-0.033935546875,-0.291748046875
22.693,308,3147,1555,1521,-0.5482177734375,-0.06005859375,-0.2705078125
22.701,306,3147,1453,1290,-0.5848388671875,0.0213623046875,-0.218505859375
22.709,306,3147,1413,932,-0.5848388671875,0.0213623046875,-0.218505859375
22.723,306,3147,1387,628,-0.6910400390625,0.3233642578125,-0.1705322265625
22.731,305,3147,1387,754,-0.652587890625,0.381591796875,-0.1591796875
22.739,307,3147,1383,838,-0.652587890625,0.381591796875,-0.1591796875
22.758,306,3147,1427,1029,-0.6273193359375,0.30810546875,-0.2427978515625
22.761,306,3147,1452,1175,-0.6580810546875,0.224609375,-0.275634765625
22.776,306,3147,1476,1313,-0.6580810546875,0.224609375,-0.275634765625
22.785,306,3147,1533,1611,-0.719482421875,0.065673828125,-0.291259765625
22.797,306,3147,1568,1783,-0.719482421875,0.065673828125,-0.291259765625
22.799,306,3147,1598,2054,-0.7152099609375,-0.0438232421875,-0.2784423828125
22.813,310,3147,1684,2563,-0.6773681640625,0.0545654296875,-0.33056640625
22.822,314,3147,1808,2875,-0.6773681640625,0.0545654296875,-0.33056640625
22.829,315,3147,1952,3140,-0.57861328125,0.1807861328125,-0.326416015625
22.843,321,3147,2268,3147,-0.2813720703125,0.1641845703125,-0.1859130859375
22.863,324,3147,2445,3147,-0.2813720703125,0.1641845703125,-0.1859130859375
22.864,328,3147,2608,3147,-0.1812744140625,0.0479736328125,-0.064697265625
22.876,330,3147,2828,3147,-0.24462890625,-0.146484375,-0.083251953125
22.893,334,3147,2943,3147,-0.24462890625,-0.146484375,-0.083251953125
22.893,334,3147,3072,3147,-0.5716552734375,-0.19091796875,-0.1968994140625
22.906,338,3147,3147,3147,-1.3929443359375,0.123046875,-0.2786865234375
22.911,356,3147,3147,3147,-1.3929443359375,0.123046875,-0.2786865234375
22.919,408,3147,3147,3147,-1.584228515625,0.54931640625,-0.43896484375
22.932,473,3147,3147,3147,-1.9073486328125,0.752197265625,-0.625244140625
22.943,485,3147,3147,3147,-1.9073486328125,0.752197265625,-0.625244140625
22.949,432,3147,3147,3147,-2.05419921875,0.572998046875,-0.61083984375
23.017,414,3147,3147,3147,-1.336181640625,0.00927734375,-0.685302734375
23.017,461,3147,3147,3147,-1.336181640625,0.00927734375,-0.685302734375
23.018,479,3147,3147,3147,-0.97607421875,0.07763671875,-0.744873046875
23.018,479,3147,3147,3147,-1.1646728515625,0.3343505859375,-0.6976318359375
23.018,456,3147,3147,3147,-1.4647216796875,0.365478515625,-0.556640625
23.018,411,3147,3147,3147,-1.5633544921875,0.29248046875,-0.4541015625
23.023,344,3147,3147,3147,-1.4716796875,0.253173828125,-0.4110107421875
23.031,338,3147,3147,3147,-1.3131103515625,0.212646484375,-0.3970947265625
23.039,336,3147,3062,3147,-1.1802978515625,0.158935546875,-0.3870849609375
23.053,332,3147,2823,3147,-1.0888671875,0.1138916015625,-0.3349609375
23.061,332,3147,2710,3147,-1.0018310546875,0.1478271484375,-0.3165283203125
23.069,330,3147,2584,3147,-0.8822021484375,0.20166015625,-0.3355712890625
23.103,327,3147,2382,3147,-0.779052734375,0.1531982421875,-0.3369140625
23.103,305,3147,2306,3147,-0.7396240234375,0.06689453125,-0.3712158203125
23.104,323,3147,2176,3147,-0.7369384765625,0.03857421875,-0.421630859375
23.118,318,3147,2060,3147,-0.745849609375,0.0411376953125,-0.4522705078125
23.121,316,3147,1908,3017,-0.757080078125,0.01318359375,-0.431396484375
23.129,314,3147,1800,2769,-0.765380859375,-0.0458984375,-0.375244140625
23.142,307,3147,1624,2135,-0.7711181640625,-0.0948486328125,-0.3489990234375
23.151,308,3147,1561,1856,-0.7542724609375,-0.11181640625,-0.37255859375
23.164,307,3147,1521,1546,-0.6944580078125,-0.100830078125,-0.367431640625
23.180,306,3147,1409,952,-0.652099609375,-0.0533447265625,-0.3173828125
23.189,304,3147,1334,728,-0.666015625,0.0595703125,-0.2825927734375
23.190,304,3147,1278,519,-0.676025390625,0.2265625,-0.2420654296875
23.206,304,3147,1224,452,-0.6507568359375,0.3597412109375,-0.1954345703125
23.211,304,3147,1217,566,-0.61962890625,0.3607177734375,-0.168701171875
23.225,304,3147,1216,790,-0.604736328125,0.2471923828125,-0.162353515625
